image_name,x1,x2,y1,y2
JPEG_20160624_121939_1000306997636.png,179.64838,475.79645,114.7807,366.84402
1473316533237DeeplearnS11701.png,39.499157,592.9757,32.33881,440.04846
147742537935020161025_161645_001.png,72.658585,566.1131,129.93866,348.25903
JPEG_20160629_104012_1000993220607.png,69.594406,568.9789,155.66057,323.6127
147444960773911473243461169-Mast--Harbour-Men-Navy-Blue-Solid-Regular-Espadrilles-6801473243460884-3.png,128.7976,518.0095,57.3826,419.61475
JPEG_20161119_181642_1000602278980.png,144.38586,505.83978,144.78648,336.8696
1470747656449DSC_0261.png,85.35337,554.4424,41.698174,432.89386
JPEG_20160608_110939_1000525570071.png,180.2045,474.6018,49.01303,429.5805
147445013693311473239834317-Mast--Harbour-Men-Navy-Blue-Printed-Regular-Slip-On-Sneakers-2071473239834109-5.png,49.393272,585.08655,72.882065,401.76907
JPEG_20161116_175530_1000211848438.png,42.653267,590.46075,45.26346,427.84552
JPEG_20160625_113212_1000894876800.png,126.32038,521.125,150.52187,330.70294
JPEG_20160608_141208_1000762353578.png,137.86374,510.0372,27.19682,448.74945
1473750597548IMG_1057.png,127.532,518.9466,45.664017,430.7405
JPEG_20160627_111852_100073692438.png,130.74352,516.8721,102.87467,376.30933
JPEG_20161117_162447_1000875695472.png,127.7464,518.78784,47.64929,428.85565
JPEG_20161119_151042_1000320098408.png,46.268997,587.5777,60.079678,413.85657
JPEG_20161107_135033_1000655518023.png,182.37846,472.68222,41.057648,437.25058
JPEG_20160622_124340_1000825422513.png,132.78677,515.056,94.31935,384.54645
JPEG_20160624_162828_1000543165253.png,67.484146,570.66156,147.01332,331.77716
JPEG_20161126_165931_1000850316272.png,224.25359,437.4513,45.853493,434.294
147447268942511468932990197-DressBerry-Women-Brown-Pumps-3441468932989889-3.png,129.92451,517.1752,67.817085,409.70804
JPEG_20161125_172117_1000227980013.png,132.8441,515.01355,94.85007,384.04257
JPEG_20160818_152831_1000263422419.png,38.358524,593.88525,27.664812,444.46152
JPEG_20161208_152138_1000942576310.png,131.62451,515.9165,83.55775,394.76367
JPEG_20161117_112934_1000822542080.png,60.3856,575.289,24.37806,448.4461
1472040853428Tumblr-ihgh-heel-Transpernt.png,50.644978,584.0885,78.01119,396.92633
JPEG_20161125_170147_1000110500917.png,192.88191,464.09338,64.73283,415.07977
1474701150042DSC07036.png,48.05098,586.15686,67.381744,406.96225
JPEG_20161207_150643_1000580874179.png,44.61444,588.89703,53.29979,420.25793
JPEG_20161202_175129_1000707560429.png,51.68064,583.2627,82.255066,392.91943
JPEG_20160702_112915_1000854706477.png,213.4758,446.80048,70.11298,410.74445
147742491154220161025_144417.png,87.789955,553.18304,113.59645,364.42688
147447269250911468932990177-DressBerry-Women-Brown-Pumps-3441468932989889-4.png,50.396812,584.2864,76.9943,397.88647
JPEG_20160628_135314_1000846274776.png,73.99194,565.2427,152.86617,326.4472
1470728360746DSC_0048.png,44.088596,589.3163,51.145016,422.29236
147771772652820161028_160758.png,54.107227,581.3278,92.198524,383.5312
JPEG_20160623_124653_1000303049605.png,189.15933,467.5162,90.6566,390.21558
JPEG_20161126_182004_1000859317294.png,61.912403,575.10425,124.18191,353.3337
JPEG_20161208_164914_1000852283300.png,49.276615,585.17957,72.40404,402.2204
JPEG_20161123_171929_1000197775792.png,158.04582,494.59296,168.6156,314.6739
JPEG_20160707_160025_1000505303157.png,65.14681,572.52527,137.4356,340.82007
JPEG_20161129_170031_1000167374268.png,60.200714,576.46906,117.1679,359.95605
1475152334434DSC00606.png,52.25066,582.80817,84.590836,390.7141
JPEG_20161201_132506_1000574565687.png,149.33461,500.56216,44.432076,432.75702
JPEG_20161209_133247_1000878238395.png,43.9216,589.33044,39.68039,433.21844
1475152903073DSC00450.png,249.16269,416.3131,32.28157,448.19766
1473660777850DeeplearnS11733.png,38.036823,594.1418,26.34658,445.70612
JPEG_20161117_154224_1000384355032.png,125.73587,520.2764,29.03334,446.5299
1473315102531DeeplearnS11508.png,65.411,572.3146,138.51819,339.7979
1480337672581_R2A4039.png,255.5241,411.13193,48.490906,432.9863
JPEG_20160711_125754_1000634119698.png,221.64778,439.8202,61.547455,419.22794
JPEG_20161120_152746_1000220228572.png,246.23483,418.94727,47.421677,433.64725
JPEG_20160723_114652_1000644346248.png,46.230186,587.6087,59.920635,414.00674
JPEG_20161123_165707_1000305061541.png,185.74878,470.01538,56.727318,422.43832
1474637055659DSC06328.png,59.948944,576.66986,116.136215,360.9301
1480655085314offwhitepowdercoating-500x500.png,40.418755,592.2425,36.10706,436.49066
1480966007786TotetecaModelShoot12280.png,63.119816,574.1415,129.12953,348.66235
1475158636053DSC06103.png,120.440994,524.8411,38.387222,437.40576
JPEG_20160630_124042_1000628272653.png,128.1726,518.48584,52.821754,423.93976
1480512574226IMG_0142.png,66.12217,571.7475,141.43233,337.0465
JPEG_20160526_141545_1000239876231.png,110.150444,533.1586,6.3867216,467.52365
1475007193227DSC021731.png,115.31689,529.6814,85.741684,392.05148
147772048646220161028_152621.png,42.239544,590.79065,43.568115,429.44617
JPEG_20161102_161809_1000694341348.png,170.56319,483.87698,153.31871,329.74405
JPEG_20161028_134454_1000922121973.png,60.7145,576.05945,119.27325,357.96826
JPEG_20161201_142641_1000445226685.png,162.24345,490.92987,157.18611,325.73495
1480331846498_R2A3361.png,198.08096,459.72873,66.1853,413.89548
JPEG_20161025_131330_1000754126323.png,62.400616,574.71497,126.18248,351.44482
JPEG_20160704_135851_1000928510878.png,70.10566,568.5712,157.75554,321.63474
JPEG_20161205_164103_10002137340.png,57.585342,578.5545,106.45084,370.0747
JPEG_20160701_163729_1000436870486.png,233.4527,430.53836,121.78591,362.2412
JPEG_20161126_144753_1000678472200.png,61.465313,575.46075,122.34985,355.06345
JPEG_20160624_170304_1000460453072.png,62.880093,574.33264,128.14722,349.58978
JPEG_20160711_124706_1000574804601.png,224.22783,437.8156,76.891754,404.6954
1480970912504IMG_3442.png,199.54553,458.21518,40.868286,438.0939
JPEG_20161207_140723_1000854313651.png,77.65502,561.417,85.90581,390.44095
1469802846348Amla-Hair-Oil.png,47.46912,586.6208,64.99745,409.21344
JPEG_20160527_131322_1000733248450.png,130.97765,515.68036,12.785298,462.22617
14751586056885.png,186.98303,469.0825,66.42952,413.23413
1470815941618DSC_0078.png,35.02575,596.54266,14.008047,457.35568
JPEG_20161121_155622_1000459224010.png,130.25647,516.9294,70.89069,406.78992
JPEG_20161126_140048_1000354320892.png,53.609516,581.7247,90.159035,385.45682
147771729637820161028_150718.png,47.35519,586.7116,64.5306,409.6542
1473231472844DeeplearnS11257.png,66.211,571.6767,141.79633,336.70282
JPEG_20161126_163726_1000353397827.png,54.569565,580.95917,94.093056,381.74246
1473665302886DeeplearnS11470.png,155.303,496.82065,161.05725,321.77554
JPEG_20161124_152835_1000329312681.png,41.900105,591.06134,42.1772,430.75946
JPEG_20161125_151345_1000270626828.png,127.67233,518.84265,46.963505,429.50677
JPEG_20161125_165058_100037771240.png,66.948814,571.0884,144.81969,333.84827
1474711895591DSC07440.png,42.97968,590.2005,46.600994,426.58267
JPEG_20161124_175019_1000327534505.png,177.15814,476.99927,33.668747,444.09497
1475010401298DSC022141.png,49.476463,585.0202,73.22297,401.4472
JPEG_20160912_121634_1000965777589.png,54.973225,580.63727,95.74712,380.18073
1474703309913DSC07097.png,42.598537,590.5044,45.039185,428.05728
JPEG_20160622_153606_1000420861336.png,147.13194,503.27197,121.78426,358.9102
JPEG_20160709_134122_100079632196.png,37.645473,594.4538,24.742926,447.2202
1470737503287DSC_0163.png,166.96758,485.52383,28.053278,449.05634
1474703483344DSC07114.png,55.639755,580.10583,98.47839,377.602
1474631425391DSC08169.png,146.12708,504.03442,114.1525,366.14893
147185870401620160818_114252.png,37.156406,594.84375,22.738867,449.1124
JPEG_20161016_131502_1000117307279.png,51.68408,583.25995,82.26914,392.90613
JPEG_20161205_120113_1000646810387.png,50.43665,584.2546,77.15754,397.7323
JPEG_20160704_114908_1000933040049.png,192.17009,464.87848,81.51694,399.04724
JPEG_20160810_163259_1000129931681.png,201.61067,456.50446,43.526566,435.63876
JPEG_20160630_152142_1000747862251.png,155.79211,495.34113,64.36661,413.99707
1480508714615IMG_0461.png,142.40274,506.40286,44.42319,432.49786
JPEG_20160627_105328_1000932357979.png,169.49977,484.71997,148.51317,334.28546
1480513199234IMG_0431.png,63.513634,573.82745,130.7433,347.13867
1473747060138IMG_0615.png,49.2336,585.21387,72.22778,402.3868
JPEG_20161120_134409_1000241408708.png,129.09634,518.32947,109.167206,370.24527
1468390181728JPEG_20160704_175029_1000479249950.png,153.94356,497.87354,152.67259,329.71854
JPEG_20160724_114507_1000755108858.png,46.52528,587.37335,61.129856,412.86505
JPEG_20161124_192812_1000819191902.png,127.71915,518.80804,47.396923,429.09528
JPEG_20160524_150300_1000957990841.png,154.65358,495.849,23.468752,452.95267
1474714555464DSC07318.png,47.193863,586.8403,63.86952,410.27838
1474701123143DSC07068.png,60.78235,576.0053,119.55125,357.7058
JPEG_20161208_165119_1000598451453.png,41.22695,591.598,39.41882,433.3638
1473486281915DeeplearnS11787.png,63.05197,574.1956,128.85153,348.9248
147771878203920161028_151638.png,46.87338,587.0958,62.556263,411.5183
1480601869005_R2A5715.png,232.18213,430.88605,56.299225,424.63922
1480506876796IMG_20161129_194014.png,35.665524,596.03253,16.629673,454.88043
1473746886958IMG_0628.png,65.46055,572.2751,138.7212,339.60623
1473747311093IMG_0580.png,65.755394,572.04,139.92938,338.4655
147771678195620161028_164251.png,36.669678,595.2319,20.744404,450.99545
JPEG_20161118_134921_1000945170505.png,160.90656,491.07364,68.16473,410.5727
JPEG_20160702_112610_1000302051281.png,68.306145,570.0061,150.38162,328.5969
JPEG_20161129_170304_1000504729642.png,56.425064,579.4796,101.69637,374.5637
JPEG_20160620_162800_1000520367317.png,139.81985,509.65613,141.98393,339.36578
JPEG_20161125_185232_1000292248634.png,67.65849,570.5225,147.72774,331.1026
JPEG_20161125_165945_1000987791262.png,36.135696,595.65765,18.556293,453.0614
JPEG_20160527_145357_1000487145046.png,44.092457,589.31323,51.16083,422.27744
147444585125811467718714214-Roadster-Men-Olive-Green-Slip-Ons-2871467718713671-1.png,37.63091,594.4654,24.683245,447.27658
JPEG_20160627_150204_1000831464828.png,143.93343,506.1972,142.6337,338.905
JPEG_20160810_124223_1000745770818.png,232.97627,430.1159,47.153244,433.39136
JPEG_20160624_132846_1000102402252.png,161.75848,490.81436,109.70326,370.9951
JPEG_20160706_150652_1000534787598.png,223.05878,438.8114,77.8655,403.72174
JPEG_20160607_143012_1000946431198.png,184.69604,470.9516,61.182186,418.1496
JPEG_20161201_170917_1000331826155.png,131.10857,515.7245,26.778172,448.88788
14806550616031474704054p3-500x500.png,46.390068,587.4812,60.575806,413.38818
147742478939720161025_143027.png,131.57115,516.7235,152.582,328.94116
JPEG_20161120_123959_1000287958069.png,127.44494,519.01105,44.857964,431.50577
JPEG_20161118_120201_1000698332195.png,128.76349,517.99243,53.226093,423.57697
JPEG_20160524_153058_1000125656820.png,162.36285,489.51782,38.383385,439.02795
JPEG_20160621_171322_1000779087004.png,153.8724,497.6199,124.26812,356.80182
1474638125547DSC06452.png,37.419735,594.6338,23.817928,448.0936
JPEG_20160514_131432_1000568472763.png,48.1027,586.1156,67.59368,406.76215
JPEG_20161028_131602_1000487771360.png,132.02553,515.6196,87.27094,391.2383
147742443658020161025_160002.png,132.62561,515.1753,92.827095,385.9632
1474634311084DSC05955.png,41.813656,591.13025,41.82295,431.0939
JPEG_20161125_183128_1000233753017.png,68.25592,570.04614,150.17586,328.7912
147742613483420161025_160321.png,65.04612,572.6055,137.02296,341.20966
JPEG_20160622_162528_1000678032417.png,42.431404,590.6377,44.35432,428.7039
1474637204371DSC06836.png,89.14975,551.3243,49.006866,426.07098
JPEG_20160628_123959_1000993219453.png,223.38353,438.77475,99.33418,383.26212
JPEG_20161126_171856_100065274951.png,39.78909,592.74457,33.526855,438.92676
JPEG_20161207_153647_1000472500165.png,130.24187,516.94025,70.755516,406.91827
1473664936550DeeplearnS11718.png,65.59438,572.16833,139.26962,339.08844
JPEG_20161104_131946_1000989886724.png,40.021763,592.5591,34.480293,438.02655
JPEG_20160803_114918_1000329876625.png,126.440926,519.7544,35.561546,440.33194
1480934090041_R2A1825.png,244.6252,420.6856,82.03391,400.57944
JPEG_20161129_174340_100088057403.png,69.59117,568.98145,155.64734,323.6252
JPEG_20160711_112858_1000444023524.png,69.02579,569.4323,153.33055,325.81265
JPEG_20161126_181107_1000303785341.png,71.48421,567.47205,163.40446,316.30124
1480337977754_R2A4060.png,192.67526,464.37607,74.565025,405.69598
14746339360742.png,168.41615,484.34586,31.91139,445.43323
JPEG_20160622_163927_1000407883626.png,207.98468,451.39862,67.52348,413.00177
1480511084360IMG_0276.png,117.958046,527.1076,54.18611,422.24435
JPEG_20161123_125640_1000944273828.png,138.95554,510.25043,129.84727,350.90576
JPEG_20161125_171209_1000409515075.png,171.28564,482.4803,81.93687,397.8405
1475059906415DSC02419.png,85.7564,554.26514,56.403526,418.88663
1475007922077DSC022361.png,54.413742,581.08344,93.45454,382.34534
JPEG_20161126_134542_1000344370654.png,131.68437,515.87225,84.11189,394.23752
JPEG_20160627_161553_1000715083343.png,99.16545,543.73737,126.216385,352.8319
1475008323629DSC020471.png,54.16391,581.2826,92.43079,383.3119
1473659584341DeeplearnS11821.png,66.09987,571.7653,141.34093,337.13278
JPEG_20160621_103154_1000659402218.png,132.8441,515.01355,94.85007,384.04257
JPEG_20160628_123047_1000463918824.png,216.10341,444.7976,89.24495,392.60196
1474723054983DSC07952.png,45.46164,588.2215,56.771362,416.9802
JPEG_20160702_120521_1000614368735.png,132.8441,515.01355,94.85007,384.04257
JPEG_20160526_142652_1000977085221.png,52.17816,582.86597,84.293755,390.99457
JPEG_20160907_120445_1000389329680.png,44.805325,588.7448,54.081966,419.5194
JPEG_20160624_115541_1000126931730.png,112.95437,532.37054,149.0163,331.62262
1473749659609IMG_1169.png,60.36346,576.3393,117.83477,359.32642
147444583293011469619096646-Roadster-Men-Casual-Shoes-9011469619096471-1.png,39.130787,593.2695,30.82933,441.4737
147324019770442031_XXX_v1.png,127.28192,519.0884,39.421345,436.68378
JPEG_20161118_121201_1000839590272.png,123.788826,522.2943,63.214977,413.85968
1474630596417SHOEHZH7RJSJUGAC_5.png,39.988663,592.43274,20.509834,451.34732
JPEG_20161123_173334_1000237422954.png,269.73557,399.16122,48.83322,433.20856
147444938393811473248947663-Roadster-Men-Navy-Blue-Colourblock-High-tops-Sneakers-1911473248947570-2.png,199.73903,457.96606,33.0691,445.53857
1470990643864IMG_0025.png,45.87106,587.895,58.44905,415.39618
JPEG_20160709_152207_1000988510709.png,150.93614,499.95972,112.10436,368.28763
1473748148134IMG_0460.png,174.70619,479.87122,106.67579,374.38193
1473747256024IMG_0597.png,54.920956,580.67896,95.532936,380.38297
JPEG_20161202_174057_1000447949616.png,152.68143,498.33044,97.72676,382.06525
1472628946888w_molokini_ii_blk_glry_03.png,142.01987,507.59445,123.14577,357.4145
1475058316310DSC02356.png,44.11812,589.2927,51.265995,422.17816
147445003232011473243464258-Roadster-Men-Black-Solid-Regular-Sneakers-3911473243463945-1.png,37.984444,594.1835,26.13194,445.90878
JPEG_20161208_155711_1000535023434.png,128.55151,518.8115,111.248604,368.23947
JPEG_20161011_143451_1000355255354.png,66.921936,571.1098,144.70955,333.95227
1473662757970DeeplearnS11589.png,69.01776,569.4387,153.29764,325.84372
JPEG_20161126_144144_1000405445935.png,67.13365,570.94104,145.5771,333.13318
JPEG_20160330_144015_1119957878.png,46.99624,586.9978,63.059727,411.04294
JPEG_20160530_181550_1000306620123.png,225.30972,437.19397,103.158295,379.68985
JPEG_20161118_171540_1000847747025.png,67.003494,571.0448,145.04376,333.63672
147772076394620161028_163854.png,127.52899,518.9488,45.636276,430.76685
JPEG_20160622_155443_100068005497.png,132.69148,515.4409,121.90939,358.2333
1480509401563IMG_0181.png,132.01268,515.62915,87.15186,391.35138
JPEG_20160628_134115_1000880399090.png,130.25912,516.9274,70.91526,406.76663
1468821103280JPEG_20160709_125237_1000681577791.png,146.18903,503.23135,46.130363,431.0161
JPEG_20160706_144554_1000731137728.png,186.94147,469.42462,94.249794,386.70355
JPEG_20160711_174725_1000511205923.png,71.83426,567.19293,164.83888,314.94693
JPEG_20160629_113017_1000687452347.png,190.29051,466.31097,67.81489,412.04074
JPEG_20161125_182545_1000249690359.png,64.62823,572.9387,135.31056,342.82642
JPEG_20160625_160359_1000744171042.png,154.2576,496.98178,95.86096,383.9053
JPEG_20160704_122918_1000453353875.png,194.7267,463.02515,108.76935,373.15848
147444970028111473239725720-Mast--Harbour-Men-White-Printed-Regular-Slip-On-Sneakers-1361473239725424-2.png,227.49915,434.61737,36.866123,442.98953
1472628582663w_maui_dark_bronze_02.png,59.12094,577.3301,112.743286,364.1336
JPEG_20160702_121147_1000303717357.png,125.72621,521.3113,122.04176,357.8382
JPEG_20160701_160904_1000230599187.png,148.87372,502.13577,151.80643,330.34875
1472629070981w_peg_33_hyper_turq_01.png,81.49764,558.05005,74.20063,401.7512
1469624243179JPEG_20160628_124642_1000597848.png,115.59596,529.72723,111.196045,367.7894
JPEG_20161028_123921_1000588108924.png,34.95863,596.5962,13.733003,457.6154
1475091786794IMG_1748.png,217.74652,442.9274,45.245815,434.62228
1480597355383_R2A5401.png,170.58652,483.34253,106.680565,374.21835
147444005564511472215478957-Mast--Harbour-Men-Grey-Sneakers-5631472215478662-3.png,129.59732,517.4175,64.7874,412.5845
1475152551620DSC00712.png,39.0878,593.3036,30.636576,441.65582
JPEG_20160820_171242_1000641925914.png,153.52184,497.82468,116.05842,364.61694
1474633364421DSC06170.png,52.972378,582.2327,87.54823,387.9218
1480935111116ShinFashionSarees20095.png,37.76231,594.36066,25.2217,446.7682
JPEG_20161126_174450_1000646962488.png,48.936424,585.4508,71.01003,403.5366
147771755617120161028_153630.png,44.79593,588.7523,54.043472,419.55576
