image_name,x1,x2,y1,y2
JPEG_20160709_171815_1000176918983.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160608_152901_1000809939087.png,143.2177,500.0084,86.24854,392.7815
JPEG_20161129_172617_1000861192689.png,74.14987,564.6087,141.41257,336.97516
JPEG_20160704_114928_1000816201960.png,72.54183,566.81055,144.1706,334.80676
JPEG_20160513_151001_1000703540365.png,186.97496,462.69843,63.83345,416.43936
1480516055782E-mazingshawls29-11-201618238.png,162.64354,483.95605,40.819595,438.274
JPEG_20160820_141507_1000254806344.png,56.480442,576.0185,133.84235,342.94974
147742547187420161025_161840.png,97.98974,538.78644,94.55942,382.98157
1468820869822JPEG_20160709_120819_1000497469847.png,90.020775,545.05896,137.49931,340.36142
JPEG_20160924_144612_1000148740111.png,105.64644,531.6546,132.49725,345.8372
JPEG_20161028_123552_100070407691.png,79.18491,558.27844,138.50021,339.27097
JPEG_20160810_115659_1000576522195.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161127_175618_1000370572211.png,65.63043,570.2648,131.76274,346.32806
JPEG_20160706_132033_1000235181219.png,128.69522,524.0034,145.55122,337.4113
JPEG_20161121_185120_1000327347858.png,167.60362,479.54767,50.71188,428.69363
147754305313220161026_135253.png,125.11237,515.41833,97.44267,381.09952
JPEG_20160530_165658_1000132909188.png,208.90564,443.77533,68.12533,412.98404
JPEG_20160625_121608_1000551196000.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161124_160051_100084539098.png,55.020073,577.5654,147.40918,328.3201
JPEG_20160630_135803_1000301287801.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160702_100221_1000858562173.png,102.5997,534.57776,111.48474,366.45258
JPEG_20160701_104818_1000413862823.png,94.10784,542.6573,57.626873,419.26828
JPEG_20161123_172428_1000716132402.png,164.61833,498.45703,154.73894,330.87503
JPEG_20160513_112636_1000231214767.png,104.09996,543.22705,149.71143,331.0638
1473662935258DeeplearnS11365.png,73.212074,563.565,142.85847,334.74008
JPEG_20161208_154812_1000700418346.png,83.19341,557.2452,132.0641,347.29855
JPEG_20160927_141406_100031060467.png,64.63576,567.15326,116.68715,359.97586
JPEG_20160625_114054_1000620115180.png,102.02363,544.13116,139.75409,341.27518
JPEG_20161121_200158_1000965143897.png,156.63864,489.13058,40.12216,438.7489
JPEG_20161028_143358_1000697209399.png,68.32193,568.5639,137.56587,340.40695
JPEG_20161028_111952_1000702972834.png,55.699512,575.896,43.331726,432.0051
1470731861406DSC_0088.png,54.92714,576.7768,28.309078,446.79364
JPEG_20160810_151623_1000899501853.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160608_141306_1000392589086.png,143.17223,500.7348,38.558136,439.81406
JPEG_20161201_163822_1000878698857.png,112.12418,527.4893,34.952118,442.26974
1473662604451DeeplearnS11565.png,72.65526,563.8612,140.84555,336.85553
JPEG_20161124_171726_1000810621356.png,156.71823,488.23358,97.61496,382.05008
JPEG_20161120_120433_1000251450831.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160820_110042_1000915078445.png,219.70767,434.78317,47.447197,433.7606
147754051742520161026_130811.png,90.29727,545.70667,73.437805,403.53983
1480485768345IMG_20161129_182211.png,84.51974,551.2764,31.746052,444.45306
1475063043905DSC00189.png,219.70767,434.78317,47.447197,433.7606
1473747654797IMG_0529.png,62.084988,570.15027,60.95249,414.85315
1473315148521DeeplearnS11539.png,73.96296,562.7999,140.70033,336.9514
JPEG_20161114_165432_1000851405633.png,74.08311,558.8377,129.90399,347.27582
JPEG_20161202_144510_1000228361774.png,132.73624,509.1977,74.11739,404.3741
JPEG_20161123_165341_1000738667122.png,219.70767,434.78317,47.447197,433.7606
1474716027972DSC07772.png,215.64864,438.1156,58.44412,422.77106
147772368269820161028_164552.png,95.88392,540.63544,91.93041,385.49973
1475059719488DSC02393.png,75.386375,561.95636,132.5554,345.99948
JPEG_20160714_221441_1000222690837.png,101.70626,536.46655,33.74215,443.09372
JPEG_20161129_184541_1000493128920.png,102.57822,537.9071,141.03624,338.43683
JPEG_20160712_104103_1000127295331.png,64.218925,567.5064,117.05942,359.59396
1473751623352IMG_0893.png,47.394997,582.7189,65.487595,409.8597
JPEG_20161123_162852_1000163842337.png,54.649887,578.4337,147.48282,328.39847
1480598065269_R2A5469.png,165.44257,480.7791,94.22777,385.69995
1470822186860DSC_0149.png,65.98625,567.24695,29.59352,445.91895
JPEG_20161130_135559_1000535710603.png,87.78394,548.4636,32.12517,444.1949
1470734572371DSC_0140.png,102.58501,535.70935,33.84421,443.02423
JPEG_20161202_154332_1000186589163.png,63.6126,571.63873,140.97679,336.26727
1474638070041DSC06883.png,80.538216,554.70734,31.283627,444.768
JPEG_20161126_181931_1000330877377.png,74.41013,558.6033,126.65263,350.49402
JPEG_20160701_142939_1000776810395.png,90.382965,550.0217,150.26202,327.7401
1473314909931DeeplearnS11768.png,53.22465,578.24384,28.111347,446.92828
1473660052229DeeplearnS11894.png,67.71605,568.9517,139.32646,338.7366
147445002143811473249420835-Mast--Harbour-Men-Navy-Blue-Solid-Mid-Top-Sneakers-9841473249420668-3.png,87.81728,548.0547,58.510216,418.1741
JPEG_20161114_163654_1000654034909.png,147.01611,495.8979,144.78798,335.18222
1474630922325DSC06120.png,109.7537,529.532,34.676804,442.4572
JPEG_20160526_163524_1000867402151.png,109.09011,530.1038,34.59973,442.5097
JPEG_20161121_194936_1000790837722.png,91.89994,544.2037,82.08484,395.0686
14582089759461.png,38.429832,588.55493,123.390434,351.64096
JPEG_20160607_162303_1000469725395.png,155.56741,490.05368,39.997753,438.83365
1480508979232IMG_0210.png,70.587265,563.2689,129.35681,347.57977
JPEG_20160622_134221_1000615059489.png,129.20102,512.774,36.935474,440.91907
147444935402211472450544129-Roadster-Men-Taupe-Sneakers-4541472450543902-4.png,83.67255,552.0065,31.64766,444.52008
JPEG_20160627_110313_100052570081.png,139.97482,514.5654,153.51965,329.31195
1480332040582_R2A3379.png,214.95544,438.68472,60.322136,420.89432
1475158400028DSC07269.png,75.48289,559.0636,30.696487,445.16782
JPEG_20160701_112605_1000924812838.png,165.29967,493.61523,143.13907,341.48645
JPEG_20161126_124533_1000321752877.png,66.575005,570.4965,133.5121,344.89243
JPEG_20161123_181349_1000805080898.png,219.70767,434.78317,47.447197,433.7606
1468668763168JPEG_20160712_110956_1000682899240.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160727_144427_1000475573725.png,54.9126,574.4507,190.57927,286.75586
JPEG_20160810_154434_1000260271704.png,219.70767,434.78317,47.447197,433.7606
1480337507817_R2A4026.png,219.70767,434.78317,47.447197,433.7606
147771704543220161028_142658.png,79.57801,558.7049,128.64577,350.00995
JPEG_20161123_185058_1000142095434.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160526_145454_1000872593209.png,104.044464,534.19806,51.614716,425.55
1474638679475DSC06337.png,27.193226,597.88245,123.60492,351.20676
JPEG_20160625_121033_1000389283889.png,90.93516,551.9288,140.23833,339.74423
JPEG_20161130_130234_1000878649693.png,101.15885,536.93823,33.67857,443.137
147742483301620161025_155908.png,124.33013,515.8601,113.46943,365.26556
1470743896828DSC_0221.png,144.96024,499.19403,38.765797,439.6726
JPEG_20160630_104232_100089840014.png,146.32599,497.30475,88.35567,390.81354
14583339095551a.png,151.99486,492.19925,104.320274,375.26956
JPEG_20160530_154649_1000973297675.png,118.45032,520.58734,136.34218,342.49908
1468825436240JPEG_20160709_132339_1000849606257.png,111.60678,527.9351,34.89203,442.31067
JPEG_20160701_142710_1000432734013.png,188.56032,461.58798,46.278034,433.80945
1473751917286IMG_0820.png,106.14762,532.0653,74.09121,403.45734
JPEG_20160629_163140_1000719777756.png,44.1825,587.2471,136.99792,339.26297
1470727081566DSC_0032.png,108.79567,530.33655,36.018955,441.09958
1473749700576IMG_1164.png,208.05675,444.82294,46.09402,434.68207
JPEG_20161129_163020_1000754896887.png,108.46707,539.95044,143.9801,337.7086
JPEG_20161025_125831_1000428439868.png,80.39942,557.43536,130.9444,347.4749
1467631050812Amla-Hair-Oil.png,30.43168,597.36005,61.87714,412.8191
1480604390101_R2A5876.png,174.10594,473.13666,107.52074,372.89703
JPEG_20161202_174132_1000134090358.png,156.15822,489.54462,40.06637,438.78693
JPEG_20161121_160140_100057590951.png,175.92615,472.5103,42.362278,437.22342
1470741726984DSC_0207.png,86.32363,549.722,31.955564,444.3104
147771995702020161028_155035.png,119.74684,520.9208,35.83744,441.66684
JPEG_20161117_175702_100047229027.png,87.84306,548.41266,32.132034,444.19022
147918881003020dresses11-11-165166.png,93.04448,543.554,58.862007,418.01245
1480934347444ShinFashionSarees20062.png,35.809505,593.2507,26.088697,448.30573
JPEG_20161124_163538_1000761517834.png,97.702065,538.4101,137.83969,340.28662
JPEG_20160712_154538_1000610259189.png,116.391624,534.4683,143.72952,338.73816
JPEG_20160628_133406_1000529070208.png,126.586395,514.78827,53.200417,424.78522
JPEG_20161205_135324_1000633707414.png,120.294235,520.4491,35.901012,441.62354
JPEG_20160810_114940_1000663505405.png,133.04768,508.33368,115.48234,363.58942
1480332721633_R2A3449.png,217.16078,436.87415,54.347313,426.8651
JPEG_20160629_140854_1000870297119.png,62.59502,574.32666,139.33438,338.78207
JPEG_20161124_145813_1000445895538.png,117.30306,532.1412,143.37784,338.49817
JPEG_20160630_160925_1000811087907.png,182.1007,466.701,76.983025,403.29794
JPEG_20160623_114600_100089509550.png,107.571075,539.0636,140.64313,340.4001
1470822868156DSC_0158.png,123.83415,517.3987,36.31215,441.34354
1473662787613DeeplearnS11345.png,88.02167,551.81055,141.45215,337.2614
JPEG_20160624_111731_1000766391071.png,77.04764,560.27783,133.3097,344.83188
1468479793383JPEG_20160630_170856_1000826485741.png,133.91058,514.46405,144.47502,337.2306
147443973709511470295880068-Mast--Harbour-Men-Black-Colourblock-Regular-Sneakers-5511470295879894-5.png,58.420437,573.2028,67.82853,407.94183
JPEG_20161124_144518_1000480223066.png,136.53543,506.45383,37.787315,440.33896
JPEG_20161124_155907_1000305874934.png,107.991325,529.8262,119.43303,358.80478
JPEG_20160821_192431_1000394470775.png,-5.1621313,628.5565,21.330128,451.54633
1475152151445DSC00728.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160530_151559_1000420972026.png,83.00368,552.5828,31.569977,444.573
JPEG_20160625_164749_1000545156203.png,190.73724,459.36008,70.95487,409.54935
JPEG_20161202_141527_1000730982079.png,103.594315,542.2255,140.79991,340.27484
JPEG_20161028_133821_1000303239874.png,90.01632,546.3317,46.8295,429.77203
JPEG_20161117_185909_1000729580617.png,112.07867,534.1721,137.3385,343.74554
JPEG_20161209_175512_1000764310524.png,199.95148,451.15204,90.62278,390.4787
JPEG_20161028_140607_1000998045292.png,92.60084,543.4367,93.47649,383.85855
JPEG_20161121_155540_1000478336884.png,155.78,489.87048,40.022438,438.81683
1470817064036DSC_0091.png,124.90742,516.2104,54.717056,423.22995
JPEG_20161205_155028_1000394969837.png,96.57515,539.9632,97.325485,380.2034
1473749766839IMG_1158.png,146.25668,497.86804,53.404823,425.281
JPEG_20161120_130647_1000173438276.png,76.924225,557.286,68.025475,408.4036
JPEG_20161126_173745_100081263397.png,90.522,551.6101,139.37997,340.14664
JPEG_20161118_150930_1000196418616.png,172.92311,475.09802,42.013493,437.46094
JPEG_20161126_182650_100066631301.png,95.862656,547.2623,141.72243,338.1171
JPEG_20161130_161901_1000947749163.png,-8.598837,631.51794,20.930977,451.81815
1473314869378DeeplearnS11755.png,74.513596,559.6044,51.01988,425.08972
1475151211308DSC00457.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160827_111318_1000376277910.png,76.919304,557.8258,30.863316,445.0542
147323556217460810fam_XXX_v1.png,39.685234,587.1948,126.67699,348.3495
JPEG_20161121_202424_1000332089179.png,104.8931,533.62537,40.712093,436.33267
JPEG_20160406_125745_739150804.png,84.37678,556.4454,151.41718,327.0309
JPEG_20160526_170857_1000369392868.png,157.65858,488.25168,40.240623,438.66827
JPEG_20161127_174042_1000453434686.png,80.39111,554.047,85.88487,390.91284
JPEG_20161201_133541_100018999841.png,81.16487,552.5748,141.85744,335.7379
1475063522152DSC09836.png,57.635605,575.7166,127.602516,349.6301
JPEG_20160526_153210_1000893254759.png,161.07628,485.30664,40.63757,438.39795
1475152382201DSC00691.png,219.70767,434.78317,47.447197,433.7606
147742465579220161025_154902.png,74.150276,558.89105,122.194145,354.88196
JPEG_20161028_121044_1000768491475.png,70.15556,563.3801,49.097893,426.83075
JPEG_20160709_135933_1000932421898.png,84.19502,550.15784,128.7386,348.78363
JPEG_20161121_191006_100076345857.png,135.86401,506.265,90.95245,387.8816
147771789873720161028_153922.png,55.121548,577.1583,126.99264,349.79803
JPEG_20161123_161224_1000723599121.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161025_135205_1000635365162.png,101.800385,534.95294,133.15175,345.0554
JPEG_20161124_171740_1000305751133.png,203.17616,449.0286,45.527172,435.0681
147323506247728440_XXX_v2.png,61.460644,571.1468,29.0679,446.2769
JPEG_20161126_180638_1000920084695.png,79.136925,560.6727,142.6758,336.25623
1480972219617IMG_3533.png,134.13603,508.52142,37.50864,440.52872
JPEG_20160621_122418_1000285779239.png,213.04012,440.5287,46.672802,434.28796
147772214614520161028_170539.png,39.98115,587.4847,123.22446,352.36743
JPEG_20161104_143843_1000744582085.png,113.05422,525.7237,101.96255,376.21436
147742524192720161025_150601.png,74.503395,562.94604,134.90182,343.41623
1475062011704DSC00222.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160608_143836_1000479822610.png,49.78487,581.20795,27.71184,447.20038
1473752576117IMG_1384.png,214.59094,438.98395,61.309643,419.90747
1474637364509DSC06763.png,22.091906,604.3261,76.20629,398.39148
JPEG_20161126_165929_1000411588440.png,100.84323,537.2102,33.64192,443.162
147394308805811469538637148-Roadster-Khaki--Navy-Reversible-Casual-Shirt-2991469538636920-2.png,44.796455,584.7731,78.020836,397.4068
1468825466836JPEG_20160709_132715_100057209733.png,110.141075,529.1861,35.559208,441.6007
JPEG_20160726_212203_1000518818889.png,117.03163,523.2605,35.522087,441.8816
1474715048525DSC07899.png,219.06047,435.3145,49.20059,432.00836
1475010457708DSC020701.png,108.550606,529.9987,74.08679,403.54688
JPEG_20160912_154732_1000940123941.png,56.780197,574.35364,85.8596,390.10074
1475066735319DSC09997.png,101.235054,536.6352,50.15893,426.88614
1474640394445DSC07038.png,46.05664,583.21893,110.656425,365.26495
1478948666058eMazingShawls3459.png,-42.432133,660.67255,17.001474,454.4941
147772234598620161028_164656.png,45.645397,582.714,124.051125,351.47073
1480068343229IMG_0080.png,126.53334,522.63794,143.76045,337.58618
1480510874737IMG_0242.png,102.662056,535.64294,33.853157,443.01813
1468653186462JPEG_20160712_105309_100092966097.png,145.49606,497.2981,138.34604,341.48163
1475156345309DSC06190.png,42.661507,586.8113,126.95475,348.92117
147742525718220161025_161334.png,61.441715,570.00635,109.326195,367.1223
JPEG_20160313_181624_1008804488.png,43.50737,585.9419,73.84999,401.47455
JPEG_20161125_150727_1000287473452.png,118.98077,521.5809,35.748466,441.72742
JPEG_20161127_172236_10006065486.png,86.71879,549.3815,32.001457,444.2791
1473661026259DeeplearnS11253.png,52.168045,579.15,28.28652,446.71808
1470744204799DSC_0225.png,95.180145,542.0902,32.984188,443.6099
JPEG_20160827_200749_1000720491834.png,196.02325,454.22794,111.61406,369.63702
JPEG_20160709_164849_1000738631137.png,213.02972,440.26575,65.53936,415.68063
JPEG_20161012_121305_100067319649.png,136.13431,506.47302,60.392048,418.03104
1480604943971_R2A5924.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161025_122620_1000350821174.png,170.34822,476.31555,111.194046,369.14105
147742612911620161025_162612.png,98.34265,538.5607,89.15697,388.32217
JPEG_20160530_181031_1000441406129.png,205.73746,446.25262,85.29591,395.9374
JPEG_20161124_125852_1000778590235.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160628_135005_1000206312694.png,94.28617,546.38684,134.22066,344.8463
1474724089243DSC08083.png,219.70767,434.78317,47.447197,433.7606
1473746171813IMG_0716.png,53.24611,578.22534,28.11384,446.9266
1473662782204DeeplearnS11344.png,56.71533,575.17566,32.692104,442.53433
JPEG_20161125_175320_100075103801.png,90.72417,545.93,32.466656,443.96234
1480335272622_R2A3741.png,219.70767,434.78317,47.447197,433.7606
1473748597258IMG_1274.png,79.399734,555.6884,31.151402,444.85803
JPEG_20161124_134358_1000435852332.png,126.269226,514.361,101.77046,376.8723
JPEG_20160704_171139_1000580186274.png,183.75844,465.44388,65.282234,414.8965
1475158613025DSC06099.png,190.76399,459.7243,44.08559,436.04984
1474716061711DSC07776.png,219.70767,434.78317,47.447197,433.7606
147742613168120161025_160256.png,155.42899,490.02808,50.035812,428.92883
JPEG_20161121_194004_100072121762.png,84.78159,549.79114,119.18038,358.23114
1473660423266DeeplearnS11954.png,85.73021,554.69,140.02853,338.82074
14667728648791.png,58.545948,573.6584,28.729378,446.50745
JPEG_20161121_201442_1000565154094.png,149.43912,494.17737,119.5787,360.13052
JPEG_20161126_172853_1000248664626.png,64.598274,568.0571,56.2061,419.62335
1473325745965IMG_20160907_124518.png,127.02559,514.3009,60.80644,417.29944
1480511075669IMG_0275.png,105.80078,536.6671,140.13939,338.79495
JPEG_20160625_110713_1000608243917.png,116.79944,522.23206,120.73992,357.82812
JPEG_20160607_174830_1000890910725.png,155.18118,489.23163,120.08727,359.8325
1473659893727DeeplearnS11862.png,59.48696,575.2434,135.28409,341.96072
JPEG_20161114_150125_1000836636215.png,78.2432,555.9628,81.12785,395.52826
JPEG_20161121_192851_1000121308933.png,122.70092,518.2467,45.097725,432.63867
JPEG_20160625_122852_1000857845505.png,107.17992,532.8358,139.64868,339.6256
JPEG_20161122_152435_1000550588127.png,89.8956,546.4279,47.361427,429.24313
1475150744669DSC00504.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160627_174832_1000886752620.png,171.13954,475.27124,136.4335,344.27695
JPEG_20160513_145156_1000294296705.png,59.189297,571.65594,129.28166,347.3616
