image_name,x1,x2,y1,y2
JPEG_20160625_141325_1000909281993.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160628_132250_1000543012239.png,98.43757,539.2013,145.45857,334.1485
147333953180157879_XXX_v2.png,166.81131,477.20667,27.981853,451.34744
JPEG_20160810_115513_1000279393656.png,212.52997,446.31403,82.76956,401.46548
JPEG_20160628_125452_1000159767350.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160625_165321_1000907760978.png,168.43419,479.8405,145.54329,337.0303
JPEG_20161117_160323_1000387380096.png,44.71223,582.2165,37.90641,437.2057
JPEG_20161125_160207_1000570500725.png,82.46755,548.5707,50.394207,426.0156
JPEG_20161208_154623_1000209142868.png,125.9671,508.23987,35.863537,441.1884
JPEG_20160205_112819_-121082976.png,60.242577,573.8639,144.36702,334.26767
1468821494388JPEG_20160709_122224_1000550925316.png,46.123524,580.01514,20.947786,453.69885
1473231362370DeeplearnS11302.png,57.006092,576.8011,144.27452,334.27777
JPEG_20161209_181934_1000179548657.png,61.15541,573.0355,144.3931,334.2648
JPEG_20161120_134803_1000264933635.png,152.71567,489.94293,147.00977,333.9791
1480068278215IMG_0075.png,133.81082,502.87448,68.45592,409.75043
1480584180368IMG_20161129_205329.png,45.75657,580.62476,26.045704,448.74225
1480488909767IMG_20161129_184454.png,45.091686,581.66315,34.057697,440.95023
JPEG_20161126_141814_1000783655799.png,40.327217,588.89795,87.673004,388.79913
JPEG_20160629_161849_1000579342009.png,52.037743,580.2375,124.32894,353.5127
JPEG_20161124_134337_1000579778486.png,139.35754,501.16943,130.07893,350.0817
JPEG_20160517_135428_1000442235496.png,41.364594,587.38934,77.22995,398.9597
147742529354020161025_151220.png,42.838783,585.13025,60.262043,415.46338
JPEG_20160623_185211_1000833328176.png,133.33742,503.63864,21.219889,456.42282
147445014197411473239834330-Mast--Harbour-Men-Navy-Blue-Printed-Regular-Slip-On-Sneakers-2071473239834109-4.png,97.42457,534.2329,36.71397,439.66046
JPEG_20161209_155423_1000224389101.png,236.53322,423.53497,69.31057,414.4428
JPEG_20160625_170048_1000735995270.png,64.79164,569.7356,144.49702,334.25348
JPEG_20161125_143339_1000753666288.png,129.84036,505.5904,51.95777,425.6642
147742623589620161025_142800.png,73.22893,562.0786,144.73814,334.22714
JPEG_20160810_121854_1000914014248.png,104.2154,531.6314,102.66666,375.82037
JPEG_20160526_170027_1000552522566.png,135.68144,497.99115,7.6765156,468.46634
JPEG_20160526_144941_1000859447879.png,40.898552,588.0449,81.51207,394.79242
1468557518195JPEG_20160630_171942_1000947344023.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161126_151548_1000865476553.png,41.57544,587.02374,74.018166,402.08194
JPEG_20160301_190522_-1275180341.png,40.58849,588.6669,87.7912,388.69086
JPEG_20160425_230941_1000860311817.png,44.981247,581.7894,34.535805,440.4835
JPEG_20161121_192220_1000782798186.png,130.60527,505.31552,29.60608,447.8499
JPEG_20160630_145811_1000132672996.png,152.71567,489.94293,147.00977,333.9791
1477450829931JPEG_20161025_121308_1000786444531.png,46.71866,583.72577,99.45501,377.522
147753479216020161026_121352.png,130.61685,505.05927,55.184273,422.552
JPEG_20161116_182542_1000934958529.png,43.67277,583.8308,50.26717,425.18396
JPEG_20160623_114440_1000779849313.png,152.71567,489.94293,147.00977,333.9791
1469616003354JPEG_20160625_132454_1000884475385.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160704_162839_1000430922880.png,231.9768,424.97644,68.6273,414.09668
JPEG_20161201_131052_1000406307279.png,59.275467,574.7416,144.33937,334.2707
JPEG_20160712_155550_1000142198337.png,232.6808,426.2807,73.69013,409.83374
JPEG_20160704_155911_1000643201219.png,181.68106,471.3097,79.11392,403.8413
1474634256826DSC06216.png,56.630585,577.14185,144.2638,334.27893
JPEG_20160625_131843_1000432908925.png,134.47433,502.42062,71.21296,407.09106
1469623706075JPEG_20160628_132835_1000699410980.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160921_133053_1000144786156.png,133.43967,503.12836,66.91368,411.23807
JPEG_20161123_181326_1000464730702.png,249.63351,412.39838,48.575253,435.20325
JPEG_20161118_171232_1000754748185.png,60.505177,573.6256,144.37453,334.26685
JPEG_20161124_151534_1000753851313.png,57.95094,569.73444,29.6494,445.545
1480335434150_R2A3763.png,134.4473,502.43912,71.10057,407.1995
JPEG_20160620_152945_1000171110613.png,226.93082,425.25067,51.806908,429.0511
JPEG_20161124_135232_1000377643188.png,89.41013,542.8619,61.517685,415.3911
JPEG_20160513_131259_1000504995151.png,50.552326,581.0563,114.51418,363.00137
JPEG_20160608_114622_1000810507328.png,111.5098,522.05615,48.303036,428.75995
1480970288462IMG_3389.png,217.8397,442.767,112.9089,372.2567
JPEG_20161123_174426_1000410405870.png,245.05307,418.24277,62.15758,422.43076
JPEG_20160621_121845_1000640717819.png,237.53876,421.25458,42.60788,440.2514
14583338797392a.png,152.71567,489.94293,147.00977,333.9791
147324144644220150407030409PR_Grain_Trolley.png,44.63567,582.3168,38.472942,436.654
JPEG_20160621_103619_1000506653272.png,42.045322,586.2788,68.151184,407.7874
JPEG_20161125_185220_1000189421364.png,65.57819,564.10205,53.67708,422.41385
1474631289209DSC08177.png,41.39621,587.32245,76.52496,399.64465
JPEG_20160514_131650_1000990952490.png,127.18087,515.35944,49.388,430.27188
1480512438146IMG_0115.png,79.15845,556.69745,144.9076,334.20862
JPEG_20160725_142129_1000763083669.png,41.56599,587.0612,74.55231,401.56332
JPEG_20161125_172243_1000323167545.png,63.285748,571.1022,144.45398,334.25818
JPEG_20160704_114329_1000720944003.png,49.948788,581.46704,111.968094,365.45752
1472043156289birk_gizeh_birk_flor_black_4.png,152.71567,489.94293,147.00977,333.9791
1473486767053DeeplearnS11896.png,57.785873,576.09344,144.29681,334.27533
JPEG_20160820_145717_1000788244570.png,57.77737,576.10114,144.29655,334.27536
1470817896823DSC_0101.png,44.189587,582.9666,42.984516,432.26453
JPEG_20160530_172113_1000265901470.png,152.71567,489.94293,147.00977,333.9791
1475157331950DSC06424.png,43.21175,584.5398,55.619556,419.9781
1470988963165IMG_0010.png,44.76438,582.1204,37.007782,438.0791
JPEG_20161125_152649_1000109155604.png,152.9594,490.48712,74.936775,405.2904
JPEG_20160625_165641_1000469102422.png,129.19595,511.2875,146.3376,334.05246
JPEG_20160926_211815_100079456051.png,235.85129,426.24088,77.29258,407.35184
JPEG_20161118_170736_100028945531.png,128.5594,506.46664,46.635124,430.79834
147444919819311469010968006-Mast--Harbour-Women-Navy-Wedges--8051469010967362-4.png,79.24557,553.3558,84.66614,392.6753
JPEG_20160622_131434_1000727356027.png,63.80106,569.69714,127.15974,351.05496
1475064029311DSC00391.png,42.501423,585.6051,63.366886,412.4418
JPEG_20160621_132802_1000276524151.png,241.60748,417.64014,56.145817,426.95367
JPEG_20161028_150743_100078821967.png,58.042503,575.86053,144.30414,334.27454
JPEG_20161116_140833_1000127072145.png,43.615623,583.8981,50.54969,424.9084
1473665153485DeeplearnS152.png,54.10075,575.4927,71.346436,404.98315
1473664807684DeeplearnS11652.png,40.90108,588.05023,81.653275,394.65543
JPEG_20161117_034001_100047202066.png,89.72131,547.11145,145.20947,334.17566
1475158045358DSC06932.png,43.618206,583.91425,50.89129,424.5769
JPEG_20161129_141520_1000202513942.png,46.002506,580.2372,23.016436,451.68823
JPEG_20160607_135527_100014487697.png,71.79681,560.985,100.50546,377.1198
JPEG_20161123_181534_1000397142935.png,246.67767,416.2944,57.744534,426.60886
JPEG_20160627_155103_1000964490315.png,133.69072,502.9566,67.95687,410.23184
JPEG_20161118_144035_10009699489.png,158.5316,487.38593,25.058376,455.192
JPEG_20160706_144355_1000610149017.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160629_124043_1000161456477.png,122.991776,514.09375,94.01311,384.68085
JPEG_20161016_125741_1000458851830.png,43.43519,584.19946,53.085175,422.44324
1480336993732_R2A3954.png,247.93573,417.71875,63.84928,421.55313
JPEG_20160823_121502_1000297222081.png,43.44856,584.1782,52.91767,422.6061
1480329900421_R2A3224.png,217.81712,446.30588,124.69581,361.95166
JPEG_20161125_150243_1000606144519.png,98.89088,533.85394,54.329338,422.60077
147742527533920161025_161206.png,42.58536,585.5222,63.2459,412.56128
147742533090620161025_161111.png,43.632668,583.87756,50.45659,424.9991
JPEG_20160623_113759_1000869070000.png,61.54835,572.6789,144.40433,334.26358
1473231372928DeeplearnS11306.png,43.675877,583.685,47.62601,427.74728
147742527936220161025_161226.png,107.350845,531.1123,145.7133,334.12064
JPEG_20160628_123218_1000980758731.png,208.98055,447.90298,83.09892,400.52036
JPEG_20161207_142636_1000272992215.png,127.667786,507.07654,42.93026,434.37195
JPEG_20160709_172133_1000785104003.png,63.21984,571.162,144.4521,334.25836
JPEG_20160513_115158_1000599140646.png,60.14669,573.9509,144.36427,334.26794
1480971318715IMG_3465.png,181.8151,471.24054,144.29492,339.62778
JPEG_20161126_140806_1000489563275.png,88.9895,543.6067,68.210075,408.88577
JPEG_20161125_181631_1000606916650.png,152.71567,489.94293,147.00977,333.9791
14583338440572a.png,52.8612,579.7782,129.67072,348.34875
JPEG_20160702_130154_1000768089873.png,105.41241,532.8715,145.6579,334.1267
JPEG_20160607_153045_100087969819.png,140.41005,499.05563,24.402872,453.99484
147445004357611473243464199-Roadster-Men-Black-Solid-Regular-Sneakers-3911473243463945-4.png,114.83135,519.1566,50.51887,426.69125
JPEG_20160608_161821_1000534115488.png,49.756763,578.1704,47.87186,427.6584
JPEG_20160607_133001_1000804587657.png,65.82154,568.8009,144.52646,334.25024
JPEG_20161124_173422_1000745680230.png,131.95789,504.14197,60.756565,417.1771
1474715701312DSC07978.png,265.02264,400.16492,26.973143,457.19107
147772031113020161028_151951.png,42.95298,584.92194,58.332317,417.339
JPEG_20160630_171942_1000947344023.png,152.71567,489.94293,147.00977,333.9791
1470729648899DSC_0060.png,140.50381,498.76178,48.40842,430.2608
JPEG_20161025_135236_1000386931870.png,59.3325,574.6898,144.341,334.2705
JPEG_20161119_151845_1000280799752.png,43.27755,584.3675,53.5421,421.9959
JPEG_20160624_152759_1000786174286.png,133.24214,503.2635,66.09295,412.02972
1480067589780IMG_0159.png,134.7708,502.21783,72.44485,405.90283
1480655075284hmrolls-500x500.png,199.33841,454.34933,52.13395,430.14288
JPEG_20161126_143216_1000440948770.png,132.54225,503.74222,63.184723,414.83493
JPEG_20160810_162256_100011241429.png,107.7809,530.72205,145.72559,334.1193
1470301780950bread-shot-banner.png,58.196575,575.1537,133.83896,344.4348
JPEG_20160622_154506_1000638244618.png,145.80708,496.21262,146.81232,334.00064
JPEG_20160810_131915_1000346013367.png,233.10928,426.10022,70.50646,413.0503
JPEG_20160625_153550_1000915778883.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161123_181420_1000331239882.png,241.08093,418.95444,59.79275,423.6695
JPEG_20161117_155048_1000244603464.png,97.23032,540.2969,145.42407,334.15222
JPEG_20160711_105903_1000727929125.png,170.71742,479.03183,77.606186,404.45862
JPEG_20161208_143637_1000738470471.png,124.33932,509.3533,29.09973,447.71262
1473664743134DeeplearnS11625.png,58.55469,575.3957,144.31877,334.27295
JPEG_20160527_144309_1000463510389.png,116.298645,514.8534,-4.311043,479.9399
1473747031696IMG_0611.png,44.98587,585.5868,104.73285,372.35718
JPEG_20160625_153352_1000813434775.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160318_172249_1365402497.png,139.7238,502.53973,35.665676,443.70203
1473231613375DeeplearnS11385.png,57.753407,576.1229,144.29587,334.27542
JPEG_20160630_170601_1000997152194.png,101.90599,536.0536,145.5577,334.13763
JPEG_20161119_152838_1000569189375.png,44.72342,582.22327,38.21933,436.90228
JPEG_20160810_141850_1000700606070.png,64.18061,570.2901,144.47957,334.25537
1474703313911DSC07098.png,47.642555,583.7095,114.66181,362.7865
JPEG_20161126_151411_1000398426525.png,54.521862,578.7493,138.54901,339.77325
1480655089885pvccabin-500x500.png,44.682716,585.7636,102.90807,374.1207
JPEG_20161119_144814_100012768120.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161208_151243_1000567848785.png,58.573418,575.3787,144.31932,334.2729
1472043108384w_superfeet_outside_storm_03.png,73.56521,561.77344,144.74776,334.2261
147772367346820161028_164539.png,58.482975,575.4608,144.31673,334.27316
JPEG_20161028_132043_1000170851725.png,43.33431,584.34515,54.08227,421.47305
147339963144661202_XXX_v2.png,46.608025,582.109,67.74443,408.29446
14581480015911.png,168.62982,480.44022,70.94634,410.83316
JPEG_20160627_110446_1000757538866.png,237.7012,425.0244,75.33169,409.463
1468479597728JPEG_20160630_171018_1000829295952.png,130.12083,510.44815,146.36403,334.04962
147772426267420161028_163135.png,42.103436,586.1819,67.33612,408.5799
JPEG_20161128_165959_1000874322379.png,124.958206,508.93,31.671347,445.2321
JPEG_20160625_120206_10006699495.png,248.04376,416.45093,59.14443,425.75424
1468821352688JPEG_20160709_115636_1000892523542.png,119.38838,520.18805,146.05731,334.08307
1475063361459DSC00142.png,135.54108,501.69095,75.64553,402.8155
JPEG_20161208_154207_1000831285632.png,57.35543,576.4841,144.2845,334.27667
1480335338286_R2A3749.png,135.11682,501.98114,73.88261,404.51596
147807819298320161028_162232.png,40.759674,588.2814,83.54754,392.81357
JPEG_20161028_132601_10003444443.png,83.11296,553.10864,145.02061,334.1963
1473659304963DeeplearnS11786.png,56.587936,577.18054,144.26257,334.27905
JPEG_20160701_112129_100011804745.png,62.771,571.56934,144.43927,334.25977
JPEG_20160706_105754_1000871125370.png,142.14735,497.172,103.09608,376.3373
JPEG_20161209_133445_1000456078167.png,119.90744,513.8591,37.90545,439.05756
JPEG_20160628_130600_1000878112303.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161125_200719_1000436699948.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161028_133950_1000658618632.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161127_180428_1000814817241.png,95.586044,536.60126,49.58347,427.1253
1472043103880w_superfeet_outside_storm_02.png,55.13337,578.5006,144.22101,334.2836
1469616149354JPEG_20160625_121645_1000200509975.png,244.03783,415.36972,51.63548,431.38293
JPEG_20161007_152632_1000567056670.png,55.578022,578.09705,144.2337,334.28223
147444913566211468993623498-DressBerry-Women-Black-Wedges-4251468993623309-3.png,51.14977,575.9657,30.545248,444.50818
1480941260241_R2A1926.png,223.68568,442.1391,117.24771,369.744
1473231469897DeeplearnS11255.png,60.42136,573.70166,144.37213,334.2671
JPEG_20160513_141715_1000957261912.png,67.11574,561.0133,22.452358,452.75534
147772324268920161026_155428.png,140.96501,498.9179,115.48733,364.28244
JPEG_20161016_121329_100022592695.png,42.95693,584.8793,57.61094,418.03918
JPEG_20160530_174900_1000154090425.png,64.51242,565.71216,65.516914,410.897
JPEG_20161028_122512_1000961758239.png,81.03991,550.69476,65.65059,411.17407
JPEG_20161125_145700_1000495856177.png,156.51122,487.7861,41.84493,438.10837
JPEG_20161028_141936_1000111895077.png,56.181503,577.54944,144.25095,334.28033
JPEG_20161126_173933_1000221721418.png,61.499775,572.723,144.40295,334.26376
147772081717220161028_153833.png,46.702606,583.373,92.671646,384.10486
14634688568712.png,40.77134,588.2748,83.62141,392.7422
JPEG_20161107_124442_1000584256693.png,131.04832,504.76413,56.977108,420.82266
1474631223680DSC08201.png,133.98126,502.75787,69.16416,409.0673
14581478679181.png,149.09676,492.4184,131.97238,348.48383
147772047170520161028_162953.png,42.674,585.3457,61.47391,414.2832
JPEG_20161129_163504_1000587951341.png,45.609673,580.77655,26.38255,448.41174
1473486540278DeeplearnS11853.png,60.662457,573.4829,144.37901,334.26636
JPEG_20161126_171807_1000598130610.png,54.521206,579.05615,144.2035,334.28552
1473751995455IMG_0814.png,44.5397,582.49884,40.223812,434.9524
JPEG_20161118_144241_1000903663604.png,136.84558,500.7986,81.066025,397.58704
JPEG_20161202_154947_1000949124312.png,125.947,508.2536,35.78001,441.26895
JPEG_20161201_123307_1000742558773.png,196.35036,455.52792,61.87507,419.9617
147771971133320161028_162232.png,40.759674,588.2814,83.54754,392.81357
147742487569320161025_164249.png,52.752193,578.86237,110.93083,366.5332
147324036887649994_XXX_v2.png,55.492268,576.81635,119.14496,358.6288
JPEG_20160704_150428_1000195153588.png,61.783817,572.4652,144.41107,334.26288
147742487350520161025_164235.png,43.6236,583.90906,50.886253,424.58194
JPEG_20161125_171935_1000473239258.png,78.09926,557.6587,144.87733,334.21194
JPEG_20161123_184811_100056603722.png,60.367382,573.7507,144.37057,334.26727
JPEG_20160608_141411_1000764483299.png,127.93118,506.89636,44.024754,433.31622
1480511645403IMG_0364.png,57.44982,576.3984,144.2872,334.27637
JPEG_20160706_135403_1000878748833.png,59.22331,574.78345,144.23755,334.36823
1473746645724IMG_0666.png,50.431976,579.68964,87.25888,389.44977
JPEG_20160607_162041_1000428631661.png,65.07292,568.2627,122.02164,356.0728
JPEG_20160810_170018_1000570964976.png,132.70935,503.62793,63.879105,414.16513
JPEG_20161125_182227_1000209370188.png,105.70413,528.10144,62.475513,414.8626
JPEG_20160709_121311_1000885991640.png,124.99032,515.1042,146.2174,334.0656
JPEG_20160607_134149_1000872019258.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161203_133300_1000731790718.png,126.89505,507.6051,39.719395,437.4691
JPEG_20160624_121939_1000306997636.png,219.60184,444.08908,107.77494,378.41043
1473316533237DeeplearnS11701.png,44.61985,582.35474,38.908306,436.23108
147742537935020161025_161645_001.png,89.37991,547.244,141.92618,337.35373
JPEG_20160629_104012_1000993220607.png,74.29275,561.11316,144.76855,334.22382
147444960773911473243461169-Mast--Harbour-Men-Navy-Blue-Solid-Regular-Espadrilles-6801473243460884-3.png,43.321674,584.3732,54.388763,421.1753
JPEG_20161119_181642_1000602278980.png,152.71567,489.94293,147.00977,333.9791
1470747656449DSC_0261.png,44.23536,582.9524,43.490105,431.77496
JPEG_20160608_110939_1000525570071.png,176.71107,472.90286,50.24117,431.1902
147445013693311473239834317-Mast--Harbour-Men-Navy-Blue-Printed-Regular-Slip-On-Sneakers-2071473239834109-5.png,42.690865,585.32935,61.455013,414.30197
