image_name,x1,x2,y1,y2
1473750292605IMG_1104.png,59.018467,575.34827,124.4597,355.0268
1474639044995DSC06433.png,47.537,585.3852,135.0434,344.65085
JPEG_20161116_182319_1000515261630.png,82.92417,551.4629,37.8007,437.41058
1468652792530JPEG_20160712_110328_100042011519.png,188.64507,467.6773,127.1084,357.2957
1480945517565_R2A1998.png,221.0954,437.32477,54.25621,427.0074
JPEG_20160623_152010_1000653848946.png,197.97118,459.62283,120.6365,363.7252
1480513118490IMG_0442.png,153.16211,497.26746,128.91771,354.291
1468825758181JPEG_20160709_151118_1000893488833.png,79.2917,559.16614,139.09146,342.00955
1480067472900IMG_0133.png,70.9465,566.0566,138.02762,342.70367
1475008312950DSC020441.png,44.107258,583.8715,40.60716,433.34558
1473231512013DeeplearnS11457.png,39.043854,587.9834,38.472454,435.16742
JPEG_20161123_190820_1000556894458.png,38.86948,592.54175,133.93848,345.37177
1473664817788DeeplearnS11657.png,83.17766,555.8234,136.68553,344.41513
JPEG_20160624_165203_1000945869276.png,87.30093,552.5531,140.11247,341.34335
1470734194031DSC_0133.png,91.297356,544.5668,39.244923,436.3597
JPEG_20161110_140849_1000333018876.png,31.067425,598.9837,132.94388,346.02072
JPEG_20160625_140539_1000172943874.png,141.64577,507.6819,147.04031,336.8231
1473315184921DeeplearnS11561.png,75.633865,562.18634,138.62517,342.31378
1474633189133DSC06178.png,213.9798,442.8744,46.306423,434.22318
1480334114405_R2A3620.png,192.54958,463.82095,113.92449,369.839
JPEG_20160820_141028_1000505782242.png,86.479904,553.231,140.00781,341.41165
147742486803620161025_165256.png,52.00701,577.5979,46.99974,427.62323
JPEG_20161208_164503_1000179765184.png,68.87337,564.7529,72.5381,404.22284
JPEG_20161205_152947_1000460646145.png,75.815735,562.03613,138.64836,342.29868
147340229761640154fam_XXX_v1.png,41.39909,589.32837,109.93113,368.04446
JPEG_20161120_132153_1000206763489.png,218.9641,438.7529,46.811085,433.93155
JPEG_20160704_105748_1000525069499.png,75.81845,561.66064,130.57451,349.89252
JPEG_20161202_181951_1000389733794.png,61.33707,573.9908,136.80263,343.50296
1473746715958IMG_0645.png,64.1404,571.67615,137.15999,343.2698
JPEG_20161130_172944_1000575141919.png,75.5203,562.2801,138.6107,342.32324
JPEG_20161129_153838_1000796840661.png,76.27658,557.0243,38.524185,436.48602
JPEG_20160810_120626_1000750715933.png,88.64097,551.44666,140.28331,341.2319
JPEG_20161028_112322_1000206818672.png,186.05574,471.01367,152.70169,333.12915
1480330303510_R2A3268.png,217.54788,440.48947,58.90046,422.50906
1470823908534DSC_0169.png,55.51886,574.19806,36.62741,437.50775
1474715622446DSC07973.png,215.97148,441.95532,62.253986,419.29706
1473315351651DeeplearnS11640.png,69.29623,567.4191,137.81725,342.84094
147742533960020161025_161131.png,85.61332,553.94653,139.89734,341.48373
JPEG_20160810_164629_1000650988779.png,257.94693,407.24808,66.54105,416.8063
1470988564599IMG_0006.png,82.561905,553.48395,75.00303,402.40714
JPEG_20160820_141648_1000457886149.png,66.40219,569.80865,137.44833,343.08167
JPEG_20160625_153619_1000234966422.png,178.5974,476.95844,147.13428,338.09164
1474634499406DSC06074.png,61.30743,569.4337,37.693153,436.71793
JPEG_20160629_140531_1000479431069.png,51.75084,577.3992,38.09265,435.99127
JPEG_20161123_182109_1000141417761.png,119.92943,525.61255,144.27194,338.6294
1468821474949JPEG_20160709_120736_1000678540156.png,145.89896,504.17017,147.58252,336.46933
JPEG_20160810_110735_1000281841347.png,131.82501,515.79065,145.78838,337.63995
1480940732925TotetecaModelShoot12578.png,37.81581,593.41174,133.80415,345.4594
JPEG_20160624_153021_1000923835186.png,179.2797,475.18164,120.97349,362.72186
1480334477488_R2A3647.png,229.84944,429.75192,47.9132,433.29468
1468825540449JPEG_20160709_133247_1000172182485.png,91.10986,544.7019,38.795242,436.77576
JPEG_20160530_144859_1000442207871.png,76.587654,556.7411,37.994015,436.9961
JPEG_20160625_122720_1000894989995.png,132.56772,515.1774,145.88307,337.57816
JPEG_20160513_155057_1000632808995.png,75.71545,562.1189,138.63556,342.307
1480510756887IMG_0314.png,67.321846,565.7346,65.86375,410.44333
1475262294090620600123s.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161209_152608_1000768433828.png,95.66751,542.4049,71.09111,406.5677
JPEG_20161126_124417_1000397905526.png,93.02868,547.82385,140.84265,340.86694
JPEG_20160526_141801_1000644935677.png,76.04246,558.9643,76.2786,400.96802
JPEG_20161028_101016_1000540464806.png,58.66735,573.9806,88.5591,388.77972
JPEG_20161125_144412_1000700255642.png,91.51689,544.36957,38.928844,436.66507
JPEG_20160526_143841_1000721218433.png,79.85992,555.2919,65.50822,411.23813
1480501154228IMG_20161129_192804.png,38.067482,588.7115,36.659016,436.8372
JPEG_20161123_172256_1000628042115.png,143.09964,506.48148,147.22566,336.70215
JPEG_20160527_130609_1000844215352.png,87.79184,547.4424,38.391254,437.0339
1473660435708DeeplearnS11956.png,57.888527,576.8382,136.363,343.78983
1470745659801DSC_0242.png,63.702892,567.43134,37.469532,437.01624
JPEG_20161126_174106_1000179442708.png,88.708336,548.26843,72.745964,404.7557
1480507802226IMG_0563.png,94.26394,542.12024,39.68618,436.0536
JPEG_20160608_130457_1000287200117.png,186.94125,470.28253,152.81456,333.0555
JPEG_20161028_142802_1000114056089.png,48.354828,584.70996,135.14766,344.5828
JPEG_20160709_151715_1000698197032.png,53.058243,580.8264,135.74725,344.1916
JPEG_20161125_170328_100027673279.png,71.73638,560.7581,37.623596,437.16632
JPEG_20161007_162907_1000256183006.png,58.13027,572.1001,38.219826,436.1059
JPEG_20160429_103557_1000533820406.png,49.048668,582.9514,109.58943,368.6467
1480513792868IMG_0527.png,108.46201,532.12634,78.89759,399.69522
1474637445437DSC06770.png,70.781815,561.59094,38.468967,436.33615
JPEG_20160810_174904_1000614833285.png,73.76596,562.60675,114.119995,365.2932
JPEG_20161120_161152_1000403684795.png,147.43889,502.89868,147.77882,336.34122
147742624583720161025_142351.png,80.37242,558.2738,139.22923,341.91965
1480499941455IMG_20161129_192646.png,60.182175,570.36414,37.577835,436.78503
JPEG_20161123_172353_1000587743297.png,140.4139,508.69904,146.88329,336.92557
1480512522294IMG_0172.png,77.503525,560.33496,132.20915,348.41696
JPEG_20160429_102731_1000672182832.png,169.22946,479.87787,41.775528,436.84137
1468825549240JPEG_20160709_133331_1000447459037.png,81.03431,553.0716,38.60465,436.58502
JPEG_20161007_155435_1000516217648.png,33.254974,592.7936,38.392174,435.03033
1473752996839IMG_1319.png,110.825554,528.4219,41.281296,435.16153
JPEG_20161125_203022_100010846609.png,132.60121,515.1498,145.88734,337.57538
1481181931979IMG_0155.png,137.9807,508.99176,109.44673,372.04663
JPEG_20161123_124516_1000651716934.png,189.11862,463.43176,43.789265,435.67773
1475066326954DSC09994.png,88.66977,547.19794,48.89611,427.1859
1469619617541JPEG_20160625_113043_1000303554176.png,83.00319,556.1016,139.5646,341.70084
147333272896213962_XXX_v1.png,106.940506,531.5636,39.35593,436.82974
JPEG_20161126_175706_1000354709181.png,100.08028,540.31946,105.35565,374.5027
JPEG_20161123_174231_1000104878323.png,271.61874,395.21338,52.142277,430.85092
JPEG_20160831_161048_1000971537859.png,191.48935,461.47144,44.0293,435.539
JPEG_20160820_170450_100096655116.png,239.71013,421.59824,48.911575,432.7178
JPEG_20161125_180506_1000176175635.png,84.67458,550.13074,40.47124,434.9631
JPEG_20160623_131822_1000791778510.png,52.99075,580.8822,135.73865,344.1972
JPEG_20161205_133625_1000988472020.png,58.17771,576.5994,136.39987,343.76575
JPEG_20160711_122330_1000697655544.png,196.36969,459.4269,87.59136,394.74652
JPEG_20161117_152827_1000915164351.png,29.788158,595.7635,40.27422,433.1329
JPEG_20160526_155932_1000868786761.png,138.38565,507.63168,87.311386,392.88058
147772364720920161028_164524.png,76.4268,556.9011,38.562317,436.45563
147324034170949023_XXX_v2.png,60.158936,570.3823,37.553345,436.80725
1474715958264DSC07767.png,250.53928,412.64374,50.00802,432.08423
1480655066192blackpowdercoating-500x500.png,48.193012,581.30725,58.632725,416.54193
JPEG_20160513_170542_1000167925805.png,48.035194,584.9738,135.1069,344.60938
JPEG_20160709_124701_1000306111897.png,71.48811,561.0336,39.11782,435.75183
1469879163922IMG_20160714_165912.png,70.06905,566.50977,132.04764,348.29587
147772060522320161028_154413.png,60.047623,570.52185,38.569542,435.84738
1474715983943DSC07753.png,230.59592,430.1718,70.423996,412.14987
1475064091233DSC00181.png,222.05173,436.19977,47.12369,433.75092
JPEG_20160530_211153_1000539183305.png,126.72857,519.99866,145.13869,338.06384
JPEG_20160622_151206_10009040309.png,88.861786,551.26434,140.31146,341.21353
JPEG_20160530_173843_1000983488273.png,60.239952,570.30493,37.337646,437.0131
147742486500520161025_164830.png,146.44012,498.7472,40.009804,437.66522
JPEG_20160530_172625_1000631696725.png,96.7071,540.0719,39.32519,436.48288
JPEG_20160607_151918_1000565187341.png,69.48631,567.2622,137.84148,342.82513
JPEG_20160625_120854_1000718114496.png,132.35326,515.3545,145.85571,337.596
JPEG_20160527_143129_1000775162611.png,146.5053,498.6682,39.474735,438.17087
1474636400652DSC06294.png,47.488647,585.4251,135.03723,344.65485
JPEG_20160823_115208_1000908172187.png,61.018993,571.80145,83.72159,393.41592
1474716329857DSC07719.png,108.393364,532.539,86.59045,392.4573
JPEG_20160810_144847_1000623839891.png,153.46408,495.99487,106.82156,375.0843
JPEG_20161126_201839_1000526267719.png,204.49121,453.29376,101.01178,382.4224
1474639018604DSC06430.png,218.97116,438.9781,51.809208,429.2309
JPEG_20161123_171701_1000793210192.png,192.6312,460.52728,44.144913,435.4722
JPEG_20160218_200550_1742710149.png,79.07166,557.3464,95.77003,382.74686
JPEG_20160622_104910_1000767059520.png,85.211136,554.27856,139.84607,341.51718
JPEG_20161123_191053_1000647887041.png,104.45356,538.39056,142.2991,339.91666
JPEG_20160820_161218_1000965462253.png,137.00595,511.5129,146.44885,337.209
1480512568619IMG_0141.png,96.78018,544.7263,141.32089,340.55487
JPEG_20160630_142714_1000221644796.png,192.14323,461.06073,46.90696,432.85648
1473315113699DeeplearnS11515.png,74.16246,563.4012,138.43759,342.4362
147444971675711473239796323-Mast--Harbour-Men-Green-Printed-Regular-Boat-Shoes-9861473239796071-2.png,220.37755,437.5841,46.954185,433.84888
1474312030640Honey.png,22.68069,601.479,36.059917,436.83563
JPEG_20161202_141218_100050643893.png,72.76073,564.5586,138.2589,342.55276
JPEG_20160704_114519_1000233884567.png,137.06242,510.1038,116.98419,364.92365
1480339623468_R2A4206.png,253.09532,410.5302,50.26681,431.93463
JPEG_20160627_140810_1000545728397.png,71.55758,565.5042,137.0728,343.62418
1472628552908w_marina_black_blue_03.png,90.989456,548.2631,113.66408,366.3545
JPEG_20160624_164458_1000481305448.png,113.01563,531.3211,143.39056,339.20447
1481188160969IMG_20161208_115421.png,21.030598,603.00385,39.362556,433.66876
JPEG_20161120_182033_1000416568837.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161118_184346_1000198359357.png,90.963066,549.52936,140.57933,341.03876
1475157232767DSC07221.png,205.87114,450.46008,64.538,416.77798
JPEG_20161119_162139_1000363222306.png,204.10466,451.03998,45.306583,434.80093
1480508201609IMG_0049.png,70.00721,566.8321,137.9079,342.78183
JPEG_20161203_124422_100029074123.png,51.502132,582.11127,135.54887,344.321
JPEG_20161121_162455_1000605467851.png,88.960075,548.5065,82.4233,395.66306
JPEG_20161205_150827_1000693114964.png,157.33809,489.7107,40.571537,437.5371
JPEG_20160709_115924_1000103266298.png,92.02386,548.219,131.31662,349.7896
JPEG_20160704_162859_100041773127.png,219.59294,438.23288,46.87474,433.89474
1480969617660IMG_3351.png,203.11325,456.9297,154.87616,331.7104
JPEG_20161126_124246_1000764249735.png,157.69975,489.5482,43.56128,434.7384
JPEG_20161125_183109_1000351032868.png,44.258957,583.64417,38.417587,435.41052
JPEG_20160629_121115_1000535514552.png,134.97063,512.637,134.15402,348.698
JPEG_20160526_132242_1000573835948.png,68.11216,565.7972,81.43413,395.82785
JPEG_20160527_162714_1000996156739.png,45.59844,582.5056,37.88433,435.96127
JPEG_20161123_175036_1000816010512.png,139.78487,509.2184,146.8031,336.97787
JPEG_20161025_131846_1000317642448.png,80.50766,556.5066,103.433876,375.59146
JPEG_20161126_133414_1000854132865.png,77.66803,558.879,103.67373,375.2616
JPEG_20161108_114924_100044163294.png,178.7082,473.12506,66.2063,414.2114
JPEG_20161124_160953_1000208989961.png,79.92979,558.6393,139.17282,341.95648
JPEG_20160621_121329_1000312732808.png,225.254,433.55188,47.44793,433.56357
147754330377520161026_133918.png,89.99803,546.0182,47.269554,428.76453
JPEG_20161205_133920_1000160302695.png,81.61383,555.47375,100.99232,377.92844
JPEG_20160630_145515_1000668227385.png,136.70804,511.75888,146.41087,337.2338
JPEG_20160704_112343_1000954653787.png,139.76474,506.8312,94.802795,385.88528
147742623783120161025_142813.png,79.09706,556.0175,67.48145,409.35422
JPEG_20160711_171125_1000551672535.png,77.192726,560.8992,138.8239,342.1841
1480969667886IMG_3353.png,231.94298,433.12573,158.55136,329.31238
JPEG_20160608_164948_1000954037927.png,98.973885,538.19604,39.523495,436.37958
JPEG_20161025_131435_1000688411219.png,73.080894,559.7093,39.120636,435.80768
1480583916190IMG_20161129_204757.png,55.092377,577.774,106.30888,371.95413
JPEG_20161125_182839_1000784905743.png,51.15348,582.3992,135.50443,344.35
1474701814360DSC07009.png,36.91187,593.6127,121.890465,356.6315
1469616467226JPEG_20160625_104253_100059847566.png,85.40269,554.1204,139.8705,341.50125
JPEG_20160711_113808_1000478342299.png,243.82532,418.19547,49.328243,432.47702
JPEG_20160608_145319_1000839548200.png,169.47412,479.67557,41.800297,436.82706
1472040837433m_lone_peak_25_steel_02.png,46.420986,583.681,78.10594,398.1616
JPEG_20160701_170110_1000195264380.png,86.40111,553.296,139.99777,341.4182
JPEG_20161120_132132_1000694672896.png,135.80524,512.5043,146.29578,337.3089
1474701856947DSC06996.png,32.856567,593.13,38.502846,434.91165
1473315086481DeeplearnS11497.png,53.72116,575.7237,37.292374,436.81628
JPEG_20160702_105124_1000310243205.png,80.46059,558.201,139.24048,341.91232
1468825532229JPEG_20160709_133207_1000395302257.png,47.47772,580.9097,37.165813,436.70605
JPEG_20160621_143717_1000318873891.png,143.14812,502.73383,67.031364,412.12958
1480337269725_R2A4003.png,250.45845,412.71057,49.99983,432.08893
147772062203820161028_154550.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161126_172821_1000371640361.png,146.83195,503.3998,147.70146,336.3917
JPEG_20160622_124430_1000313993439.png,199.29134,455.02008,44.819244,435.08255
JPEG_20160524_123533_1000277566868.png,163.04674,486.60385,76.05282,404.37527
JPEG_20160607_135138_1000668426381.png,136.66408,511.79517,146.40526,337.23746
JPEG_20160913_110445_1000194095436.png,196.34435,461.95276,141.77269,343.7861
1473665010463DeeplearnS11752.png,42.693283,589.3845,134.42593,345.05374
JPEG_20160820_142430_1000529633319.png,59.18825,575.765,136.5287,343.6817
14746339379845.png,160.25102,487.302,40.86647,437.36664
JPEG_20161202_170932_100057976886.png,82.62824,556.4112,139.51682,341.73203
JPEG_20161124_161425_1000473641373.png,116.15507,523.9023,39.383602,437.1421
1480509842720IMG_0333.png,89.991135,548.58484,102.66378,376.664
1474713582971DSC07446.png,224.14087,435.31265,65.51367,416.5312
JPEG_20160820_124421_1000699049596.png,151.77985,497.56668,110.526054,371.5382
147742477254620161025_161857.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160607_142758_1000174161007.png,183.38599,468.172,43.20884,436.0131
JPEG_20160711_143648_1000493340946.png,204.27486,450.8993,45.32381,434.791
JPEG_20161207_143458_1000711165832.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160724_122602_1000643994247.png,28.321278,597.1552,43.992535,429.58182
1473748017269IMG_0484.png,31.308855,596.5525,84.69558,391.40884
147772321075320161026_155312.png,82.29771,553.0909,61.74727,414.86496
147742616239520161025_142057.png,76.53934,559.6722,100.529274,378.1776
JPEG_20161028_112546_1000924834628.png,73.87771,559.85583,56.623688,419.37466
JPEG_20161125_184138_1000237960092.png,46.025234,586.6334,134.8507,344.77658
1473660621444DeeplearnS11924.png,61.873962,573.5475,136.87106,343.4583
JPEG_20161209_143634_1000554123451.png,146.5053,498.6682,39.474735,438.17087
JPEG_20161028_113737_100014206985.png,112.067154,527.3011,39.371315,437.0035
1475069134763DSC00120.png,31.98005,595.59436,76.04333,399.57126
1469616520171JPEG_20160625_105444_1000414323083.png,162.5909,490.38803,149.7104,335.08093
JPEG_20161028_132706_1000987809476.png,42.07547,589.89465,134.34715,345.1051
JPEG_20161028_132008_1000198978898.png,63.04382,568.02026,38.35171,436.1623
147771837652920161028_151010.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160530_153640_1000135592620.png,218.7166,438.95755,46.786007,433.94604
JPEG_20161126_201856_1000616879692.png,191.06879,462.22592,52.785004,427.2885
JPEG_20160513_131032_1000415924039.png,45.422596,587.13043,134.76158,344.83823
1474630515999DSC08170.png,37.0695,594.02795,133.709,345.52148
JPEG_20160702_095951_100059776899.png,85.38126,553.0329,115.96066,363.98853
JPEG_20161209_133207_1000317639479.png,84.24323,550.66943,44.364223,431.2858
148053547063020161126_205059.png,146.5053,498.6682,39.474735,438.17087
147772146813420161028_170309.png,74.39626,563.2081,138.4674,342.41672
1470990896476IMG_0028.png,75.96875,557.2342,37.528572,437.4111
JPEG_20160629_102403_1000646667595.png,138.10123,508.84576,108.45733,372.98163
1470750449412DSC_0027.png,195.90935,460.81287,109.29043,374.32086
1468666147890JPEG_20160712_134555_1000211437294.png,158.71758,491.8604,111.88774,370.51227
JPEG_20160608_151351_1000149574158.png,200.16243,454.29977,44.907436,435.0316
147771857451520161028_162510.png,66.667206,569.58984,137.4821,343.05963
1468495417029DSC_0036.png,47.461975,580.9801,38.406105,435.53897
1473315221718DeeplearnS11297.png,66.48037,569.74414,137.45828,343.07516
