image_name,x1,x2,y1,y2
1475061334495DSC00191.png,212.94229,440.41235,56.165672,423.1131
14716280582707.png,55.52466,575.4889,109.407326,366.66534
1474630562288DSC08174.png,31.58731,596.029,117.503395,358.08173
1474723954355DSC07731.png,70.93456,562.266,104.1954,372.19113
JPEG_20161025_135446_1000471473232.png,51.05018,579.32837,110.92068,365.06085
JPEG_20160709_150158_1000772145153.png,81.170105,553.48315,100.73354,375.86145
JPEG_20160627_170207_1000722834046.png,88.37622,547.2997,98.296295,378.44547
JPEG_20161120_123705_1000656114996.png,160.88443,485.08203,73.77263,404.4459
JPEG_20160622_103746_1000406110629.png,132.51814,509.4225,83.36665,394.27414
JPEG_20160726_162202_1000343244715.png,67.810265,564.9469,105.2521,371.0708
1469620380268JPEG_20160625_114606_1000155119182.png,258.703,401.1461,40.688522,439.52228
JPEG_20161118_190252_1000475666188.png,150.9511,493.60562,77.13227,400.88394
147444968997111473248959746-Mast--Harbour-Men-Blue-Solid-Regular-Slip-On-Sneakers-4841473248959528-4.png,137.25093,505.3614,81.76594,395.97125
JPEG_20160323_151038_-1038934349.png,157.49776,487.98804,74.91807,403.23148
1480513928845IMG_0484.png,72.16746,561.20807,103.77841,372.6332
1480513810530IMG_0529.png,90.18051,545.75146,97.68605,379.09247
JPEG_20161124_172640_1000931548490.png,115.78688,523.77924,89.02548,388.27454
JPEG_20161209_160800_1000415660816.png,258.31262,401.48108,40.820557,439.3823
147340539834030113_XXX_v1.png,104.816925,533.19226,92.73573,384.34088
JPEG_20161124_171432_1000286620260.png,140.16716,502.85904,80.7796,397.01697
JPEG_20161119_182233_100016207175.png,113.68859,525.5797,89.73517,387.52213
JPEG_20160607_151754_1000789508328.png,69.40988,563.5743,104.711075,371.64438
JPEG_20161125_152304_1000917443178.png,216.68651,437.19946,54.899303,424.45575
JPEG_20160623_145058_1000474910974.png,68.60209,564.26746,104.98428,371.35474
JPEG_20161123_181401_1000951764608.png,249.50586,409.03793,43.799168,436.2243
JPEG_20161118_175431_1000871678219.png,70.47625,562.65924,104.35041,372.02676
JPEG_20161129_141231_1000429173353.png,66.74633,565.85986,105.61193,370.6893
JPEG_20160527_162429_1000140067457.png,73.99818,559.6372,103.159225,373.28967
JPEG_20160630_131125_1000715130342.png,121.43568,518.9321,87.11496,390.3001
JPEG_20161125_144137_1000604391367.png,235.96915,420.6535,48.37754,431.3702
JPEG_20160712_104921_1000431373748.png,163.41736,482.9086,72.91595,405.35416
JPEG_20160622_111135_1000969560773.png,173.03433,474.65643,69.66331,408.80267
JPEG_20160805_185231_1000553123505.png,44.473225,584.97186,113.14513,362.70245
JPEG_20160711_144444_1000856361489.png,212.80046,440.53406,56.21364,423.06226
JPEG_20160526_145551_1000462204617.png,210.73286,442.3082,56.912937,422.32086
1480931980713_R2A1797.png,151.99663,492.70844,76.778656,401.25888
JPEG_20161126_143811_1000781674942.png,51.33772,579.0816,110.823425,365.16397
JPEG_20161209_153636_1000980839976.png,164.59245,481.90027,72.51851,405.77554
1473317388559DeeplearnS111336.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161126_184955_1000495152390.png,129.54285,511.97556,84.37295,393.20724
147742639969320161025_142904.png,78.42038,555.8426,101.66355,374.87543
JPEG_20160625_120329_1000835416533.png,82.252045,552.5547,100.36761,376.24942
1478948299754eMazingShawls3503.png,117.434975,522.36505,88.46807,388.8655
1475151828546DSC00565.png,247.15497,411.05524,44.59429,435.38132
147444915143711468991569240-DressBerry-Women-Brown-Pumps-2621468991569208-2.png,201.61974,450.128,59.99518,419.053
1480956446146_R2A2289.png,154.6276,490.4509,75.88882,402.20227
JPEG_20161124_191851_1000243575657.png,158.79655,486.8736,74.47879,403.6972
1473752535873IMG_1387.png,230.15588,425.64175,50.343704,429.28568
JPEG_20160623_143424_1000529890161.png,188.16612,461.6722,64.54544,414.22876
1468495299373DSC_0183.png,160.30359,485.58044,73.969086,404.2376
JPEG_20160630_162639_100060276982.png,90.225235,545.71313,97.67091,379.1085
1480512374495IMG_0157.png,76.62181,557.3859,102.27186,374.2305
JPEG_20160301_193247_423928723.png,84.54188,550.58984,99.59315,377.07053
JPEG_20160628_133748_1000376929150.png,67.39524,565.30304,105.39246,370.922
JPEG_20161126_172501_1000138529247.png,74.6703,559.0604,102.93189,373.5307
JPEG_20160527_153539_1000225414395.png,148.44398,495.7569,77.980225,399.98492
JPEG_20161124_160353_1000732636392.png,99.20991,538.00354,94.63213,382.33026
147742615030020161025_141206.png,75.71704,558.1623,102.57787,373.90607
JPEG_20160524_160253_1000782708380.png,158.94183,486.74893,74.42966,403.7493
JPEG_20161126_180011_1000334690293.png,167.27174,479.6012,71.61233,406.7363
JPEG_20160820_111144_1000166005146.png,244.31628,413.49103,45.55439,434.3634
1473751251138IMG_0986.png,211.95033,441.2635,56.501163,422.75742
1473315164411DeeplearnS11548.png,40.797752,588.12573,114.388245,361.3845
JPEG_20161119_150233_100067630693.png,133.89345,508.24237,82.9015,394.7673
JPEG_20160623_112715_1000430539193.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160513_131329_1000443821481.png,68.09311,564.7042,105.15643,371.1722
1474715872774DSC07848.png,84.854645,550.32153,99.48736,377.18268
JPEG_20161115_161714_1000209230228.png,79.0548,555.2982,101.448975,375.10294
1474637064428DSC06329.png,157.19768,488.24554,75.019554,403.12387
1480953193935_R2A2175.png,169.01044,478.10928,71.02426,407.35977
1469615743929JPEG_20160625_123034_1000413189200.png,131.2055,510.54886,83.810616,393.80344
JPEG_20161117_183527_1000786511385.png,167.93822,479.0293,71.38691,406.97528
1474723005022DSC08021.png,252.52974,406.44324,42.77644,437.30862
JPEG_20160625_112346_100040204523.png,69.52073,563.4792,104.673584,371.68414
JPEG_20161129_170438_100072513202.png,28.876595,598.35504,118.420204,357.1097
JPEG_20161025_133811_1000480459488.png,98.27013,538.80994,94.94999,381.9933
JPEG_20161119_144032_1000461417509.png,157.20753,488.23706,75.01623,403.1274
JPEG_20160513_131401_100048953001.png,62.98231,569.08966,106.885,369.33954
1468666462969JPEG_20160712_161320_1000730481792.png,120.42689,519.7977,87.45614,389.9384
JPEG_20161123_170728_1000761896744.png,254.95987,404.35797,41.95452,438.18002
1480066825776IMG_0155.png,92.17003,544.0443,97.01315,379.80585
1480964928296IMG_3042.png,178.50087,469.96576,67.814415,410.7629
1473231324611DeeplearnS11364.png,43.554512,585.76025,113.45586,362.37302
JPEG_20160426_161935_1000911242896.png,156.50868,488.83673,75.252594,402.8768
JPEG_20161028_123851_1000583241533.png,27.290363,599.7161,118.956696,356.5409
JPEG_20160629_152408_1000788837645.png,80.53211,554.0306,100.949326,375.63266
147772296533620161028_160747.png,69.11725,563.82544,104.81005,371.53946
1474700615042DSC07024.png,48.835983,581.2283,111.66956,364.26688
JPEG_20161121_165824_1000364256717.png,213.19028,440.19955,56.0818,423.20206
JPEG_20161115_162821_100095429570.png,141.98688,501.2976,80.16415,397.6695
JPEG_20161028_112730_1000317451148.png,89.98702,545.9175,97.751495,379.02307
1472628888868m_superfeet_outside_iron_05.png,168.70883,478.36807,71.12627,407.25162
JPEG_20160820_153821_1000166928391.png,92.17003,544.0443,97.01315,379.80585
1475158905930DSC06909.png,38.455883,590.13525,115.180305,360.5447
1474633988389DSC06106.png,47.215664,582.61865,112.21758,363.68585
JPEG_20161107_175818_1000759734579.png,9.9557,614.5906,124.81962,350.32495
1475156518922DSC06068.png,42.39451,586.7556,113.84819,361.95706
1475065068388DSC09983.png,90.20857,545.7274,97.67655,379.1025
1475064051972DSC00175.png,104.00399,533.88983,93.01069,384.04935
JPEG_20160706_164100_1000563390148.png,166.05989,480.6411,72.022194,406.30173
JPEG_20161130_175021_1000414697421.png,50.886253,579.469,110.97611,365.00208
1473325880169IMG_20160907_124634.png,89.31109,546.4975,97.9801,378.7807
1471628028338Screenshot_20160510-153044.png,165.45457,481.16052,72.22692,406.08466
1468667539903JPEG_20160712_122820_1000494468159.png,68.41154,564.43097,105.04874,371.28638
JPEG_20161125_192241_1000641769871.png,116.64878,523.0397,88.73398,388.5836
JPEG_20160711_101337_1000441175544.png,242.46443,415.08008,46.18072,433.69934
147444539180411469597001187-Roadster-Women-Navy-Flats-8361469597000969-4.png,113.85472,525.43713,89.67898,387.5817
JPEG_20160810_154700_1000506626261.png,195.66185,455.24033,62.010242,416.9166
JPEG_20160709_113827_1000892855763.png,33.70172,594.21466,116.78825,358.83994
JPEG_20161011_155259_1000354711520.png,24.746227,601.8992,119.81717,355.62863
JPEG_20160621_142338_100011975682.png,210.99057,442.0871,56.82578,422.41324
1480485882598IMG_20161129_182350.png,69.25356,563.70844,104.76394,371.58835
1480952907201_R2A2166.png,188.62566,461.27792,64.39002,414.39352
JPEG_20160526_123715_1000724207043.png,115.34059,524.1622,89.17643,388.1145
JPEG_20161207_140532_1000316065660.png,150.49725,493.99503,77.285774,400.7212
1473486274062DeeplearnS11782.png,38.941383,589.7186,115.016106,360.7188
JPEG_20160823_114520_1000760928743.png,154.69276,490.39496,75.86677,402.22565
JPEG_20160608_164932_1000604150084.png,156.10538,489.1828,75.38901,402.73218
1480512629131IMG_0086.png,44.963917,584.55084,112.979164,362.87842
1474636864557DSC06414.png,221.40076,433.15433,53.304855,426.14618
1468824791211JPEG_20160709_115038_1000478332718.png,181.58847,467.31635,66.77013,411.87006
1473660236723DeeplearnS11934.png,40.64603,588.2559,114.43955,361.33008
JPEG_20160701_113431_1000545118871.png,84.74461,550.4159,99.524574,377.14322
JPEG_20160712_113228_1000208563451.png,68.40746,564.43445,105.05012,371.28494
JPEG_20161123_180507_1000878640192.png,234.43697,421.96823,48.895767,430.8208
1475150734306DSC00503.png,251.32047,407.48093,43.185444,436.875
1480487175081IMG_20161129_183504.png,77.86307,556.3208,101.85204,374.6756
JPEG_20160711_162107_1000169343356.png,217.45483,436.54022,54.63944,424.73123
1473660911908DeeplearnS11243.png,71.63983,561.6608,103.95686,372.44403
JPEG_20160627_163420_1000241937547.png,146.00238,497.852,78.80603,399.10938
JPEG_20160712_101058_1000414814746.png,256.8089,402.77136,41.32915,438.84308
1470731118634DSC_0079.png,121.07477,519.2418,87.237015,390.1707
JPEG_20160625_105319_1000607842030.png,97.797966,539.21515,95.10969,381.82397
JPEG_20160712_165831_1000780955100.png,123.41192,517.2364,86.44655,391.00876
JPEG_20161203_184806_1000248369740.png,68.739845,564.14923,104.9377,371.4041
JPEG_20161130_162133_1000435811545.png,69.987114,563.079,104.51584,371.85138
1480599145436_R2A5560.png,212.85611,440.4863,56.19482,423.0822
JPEG_20161124_182529_1000342265296.png,70.36486,562.7549,104.388084,371.98682
JPEG_20160711_163438_1000373593648.png,216.93729,436.9843,54.814487,424.54565
1473664927628DeeplearnS11713.png,38.9872,589.6793,115.00061,360.73526
JPEG_20160622_143715_1000581357354.png,163.13455,483.15125,73.0116,405.25275
1474716270160DSC07745.png,91.38354,544.7192,97.27916,379.52386
JPEG_20160810_170044_1000386901863.png,121.49682,518.87964,87.09428,390.32202
JPEG_20160513_111008_1000617274931.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161104_220440_1000869972793.png,152.21663,492.51968,76.70425,401.33774
JPEG_20161128_165749_1000586520108.png,158.3163,487.2857,74.64123,403.525
1473315117056DeeplearnS11518.png,42.93307,586.29346,113.66603,362.15018
JPEG_20160711_104143_1000602917250.png,175.47012,472.56638,68.83948,409.67612
1474701707862DSC07030.png,42.872192,586.3457,113.68663,362.12836
JPEG_20160527_143504_1000566732472.png,159.96678,485.86945,74.08301,404.11682
JPEG_20161118_173237_1000280590016.png,68.703445,564.1805,104.950005,371.39108
1474715000974DSC07893.png,195.35092,455.50714,62.115406,416.80508
1480509933866IMG_0306.png,77.674934,556.48224,101.91567,374.60812
JPEG_20160607_164324_1000868162186.png,151.35066,493.26276,76.99714,401.02722
147742444210320161025_160129.png,112.67036,526.4535,90.07955,387.157
JPEG_20161124_160428_100088152147.png,37.019493,591.36774,115.66612,360.02963
1474634108884DSC06155.png,221.19731,433.3289,53.373665,426.07327
1470129469800CAP14.png,163.50868,482.8302,72.88506,405.38693
1473659825260DeeplearnS11847.png,98.848,538.31415,94.75454,382.20047
147142996730220160423_162857.png,100.686005,536.73694,94.13289,382.85956
1475062791962DSC09828.png,33.877533,594.06384,116.72879,358.90298
147772403652020161028_164325.png,74.39216,559.29913,103.02597,373.43097
JPEG_20160408_131539_1000324607329.png,165.60869,481.02826,72.1748,406.13995
1475008355257DSC022031.png,135.47105,506.8887,82.36792,395.333
147772057928720161028_152741.png,66.708084,565.89264,105.62488,370.67557
JPEG_20160709_154855_1000720898832.png,122.33685,518.1588,86.810165,390.62326
JPEG_20161129_163413_100097590876.png,64.04622,568.17676,106.52517,369.72107
JPEG_20161121_191552_1000197217568.png,108.751495,529.81616,91.40499,385.75174
JPEG_20161114_152900_1000535703546.png,193.1543,457.39197,62.858353,416.0174
1468667795520JPEG_20160712_162908_10007322059.png,151.1792,493.40988,77.05512,400.96573
1474714400407DSC07290.png,224.65666,430.36047,52.203644,427.31372
JPEG_20160526_125443_1000313343378.png,138.50188,504.288,81.34284,396.41983
1480335362931_R2A3756.png,223.67332,431.20428,52.53622,426.96112
1480511047245IMG_0272.png,85.39493,549.8579,99.30463,377.3764
1475152641326DSC00638.png,216.52672,437.33667,54.95335,424.39844
1474637696000DSC06469.png,101.23139,536.269,93.94843,383.05515
JPEG_20160630_164450_1000858684219.png,224.34813,430.62524,52.308,427.2031
1474701244470DSC07048.png,216.93604,436.9854,54.814907,424.54523
1474634034214DSC06135.png,140.73239,502.37402,80.58844,397.21964
1475007332072DSC022381.png,161.21283,484.80026,73.66156,404.56363
JPEG_20160530_170336_1000856070269.png,97.578384,539.40356,95.183945,381.74524
1480655064429barfisofaset-500x500.png,72.505,560.91846,103.66425,372.75427
JPEG_20160709_195052_1000211922538.png,156.33772,488.98346,75.31042,402.8155
JPEG_20161201_131915_100068929338.png,74.688965,559.04443,102.92558,373.53738
JPEG_20160707_160048_10005552826.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161121_172707_1000823589974.png,122.147835,518.32104,86.874084,390.55548
JPEG_20160622_110907_1000276653447.png,145.61192,498.187,78.93808,398.9694
1473665255168DeeplearnS11325.png,43.67699,585.65515,113.41443,362.41693
JPEG_20160810_141221_1000727822194.png,204.02126,448.0673,59.18293,419.91418
JPEG_20160625_135657_1000327255018.png,69.31098,563.6591,104.74452,371.60895
JPEG_20160630_165248_1000513257867.png,181.78186,467.15042,66.70473,411.93942
JPEG_20160810_150756_1000672477665.png,74.63512,559.09064,102.9438,373.5181
1473231552855DeeplearnS11341.png,71.01261,562.19904,104.169,372.21912
1475063186981DSC00155.png,239.57361,417.56058,47.158447,432.66275
1480508323027IMG_0469.png,72.31512,561.0814,103.72847,372.6862
JPEG_20160628_123700_1000458546030.png,183.37376,465.78445,66.166306,412.51025
JPEG_20160514_124811_1000415447533.png,120.18029,520.00934,87.53954,389.84998
JPEG_20161011_163010_1000497509204.png,30.730051,596.7646,117.793335,357.77435
147772433939020161028_163228.png,57.691372,573.6297,108.67449,367.4423
JPEG_20160629_134419_1000384277875.png,38.470383,590.1228,115.17541,360.54993
1480966650798IMG_3133.png,110.6593,528.1791,90.75973,386.43585
JPEG_20160411_162557_100046205457.png,70.74287,562.4305,104.26022,372.12238
1473660822824DeeplearnS11303.png,57.49602,573.7973,108.74057,367.37225
1473661691069DeeplearnS11515.png,39.942417,588.8597,114.677536,361.0778
JPEG_20160709_115104_1000548473181.png,117.567444,522.25134,88.42326,388.91302
JPEG_20160526_141028_1000613951597.png,119.53805,520.5604,87.75677,389.61966
1480502589746IMG_20161129_193747.png,73.10403,560.4044,103.46164,372.9691
1473330247050SAB0023978001S105_det_4.png,74.05678,559.5869,103.139404,373.3107
JPEG_20161205_154405_1000496170368.png,153.82341,491.14093,76.160805,401.9139
1474701107959DSC07067.png,37.141857,591.26276,115.62473,360.07352
JPEG_20160704_164757_1000139188170.png,145.29175,498.46176,79.04637,398.85458
1473486587671DeeplearnS11869.png,38.10445,590.43677,115.299164,360.4187
JPEG_20161130_134955_1000538326304.png,44.41178,585.0246,113.16591,362.68042
1473315199412DeeplearnS11258.png,66.83091,565.7873,105.58333,370.71964
JPEG_20161126_120531_1000815019301.png,163.11649,483.16675,73.01771,405.24628
JPEG_20161117_114939_1000541185041.png,60.826595,570.9394,107.614105,368.56653
JPEG_20161121_160314_1000216001111.png,33.7961,594.13367,116.75634,358.87378
JPEG_20161117_173023_1000370252791.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160607_150148_1000773269684.png,70.34335,562.7733,104.39535,371.97913
1473665199290DeeplearnS11443.png,34.86146,593.21954,116.39601,359.25583
JPEG_20160530_155851_1000423486779.png,132.1275,509.7577,83.49877,394.13406
147771902343120161028_155408.png,53.075237,577.5907,110.23576,365.78702
1475158644948DSC06104.png,59.36365,572.19476,108.1089,368.04196
1468821296386JPEG_20160709_114718_1000273309416.png,163.10495,483.17664,73.02161,405.24216
JPEG_20160629_141021_1000818479290.png,75.08572,558.704,102.791405,373.67966
1474715905380DSC07852.png,255.78557,403.64948,41.67525,438.4761
JPEG_20161121_190139_1000376011464.png,208.8348,443.93692,57.554905,421.64023
1475310279476GI16T232.png,126.87575,514.2641,85.27502,392.25085
1480511747982IMG_0075.png,75.07687,558.7116,102.79439,373.67648
JPEG_20160527_172311_1000207873931.png,49.79559,580.4049,111.34501,364.611
JPEG_20161126_182159_1000837632788.png,106.57547,531.68335,92.14096,384.97147
JPEG_20160702_131119_1000570216186.png,197.78284,453.42035,61.29288,417.67712
JPEG_20160530_145823_1000607606030.png,159.31302,486.43042,74.304115,403.8824
JPEG_20160711_121755_1000455707225.png,163.6702,482.69165,72.83043,405.44482
1473660260414DeeplearnS11937.png,45.263985,584.29333,112.87768,362.98602
147742640507720161025_142926.png,77.60458,556.5426,101.93947,374.5829
1468494165924JPEG_20160708_140307_1000795761377.png,148.15768,496.00256,78.077065,399.88226
JPEG_20160627_134347_1000706359640.png,72.72685,560.7281,103.58921,372.8338
